---
BL Vertical Wind Shear [kt] Valid 1000 PST ~Z75~(1800Z)~Z~ FRI 19 May 2017 ~Z75~[18hrFcst@1433z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= blwindshear Unit= kt Mult= 1 Min= 0 Max= 20
0 0 0 0 0 0 0 0 0 0 4 4 4 3 2 2 2 3 4 4 4 3 3 3 3 2 1 1 4 7 10 12 14 13 11 9 8 8 8 6 4 2 2 3 4 5 4 3 2 2 2
0 0 0 0 0 0 0 0 0 0 1 7 5 4 3 3 3 3 3 3 3 3 2 2 2 2 2 2 3 6 9 12 13 13 11 9 8 8 7 6 4 3 2 3 4 4 3 2 1 1 2
0 0 0 0 0 0 0 0 0 0 1 7 6 5 4 3 3 3 3 3 3 2 2 2 3 3 2 2 3 6 9 11 12 12 11 9 8 8 7 6 5 3 3 3 3 3 2 1 1 1 1
0 0 0 0 0 0 0 0 0 0 0 6 7 5 5 4 3 2 3 3 4 3 4 4 4 3 3 3 4 5 7 9 10 11 11 10 9 8 7 6 5 4 3 3 2 2 1 1 1 0 1
0 0 0 0 0 0 0 0 0 0 4 10 9 8 5 4 2 2 4 4 5 5 5 6 5 5 5 5 6 6 7 8 10 11 11 11 8 7 6 6 5 4 3 3 2 2 2 1 1 0 1
0 0 0 0 0 0 0 0 0 3 10 12 10 8 5 3 2 1 3 2 4 5 6 6 6 5 5 6 6 6 6 7 10 11 12 11 8 6 6 6 5 4 4 3 2 3 2 0 0 0 1
0 0 0 0 0 0 0 0 0 3 11 13 11 7 5 3 2 1 3 1 5 7 7 7 6 6 6 5 5 6 7 7 10 11 12 11 8 7 6 6 5 4 3 4 2 2 3 0 0 1 1
0 0 0 0 0 0 0 0 3 4 12 14 12 7 4 4 2 2 2 1 5 7 8 7 7 7 6 4 5 7 8 8 10 12 12 11 9 6 5 6 5 4 3 2 2 3 3 0 1 1 1
0 0 0 0 0 0 0 0 0 3 12 14 11 4 3 2 1 2 1 2 6 8 8 8 8 7 5 6 9 12 9 7 11 12 11 10 10 6 5 4 4 4 4 3 2 3 1 1 1 1 1
0 0 0 0 0 0 0 0 0 1 14 13 7 1 3 2 2 4 2 3 6 8 8 8 9 7 5 9 12 9 7 11 11 11 11 10 9 5 5 4 2 2 3 4 3 1 1 1 1 0 1
0 0 0 0 0 0 0 0 2 10 14 12 2 3 2 3 3 4 1 3 6 7 8 9 9 7 6 11 10 4 12 13 11 10 11 10 8 6 3 3 2 2 1 3 4 1 1 0 0 0 1
0 0 0 0 0 0 0 0 2 13 13 8 4 3 1 0 2 2 1 3 5 8 8 9 9 8 10 12 3 10 12 12 11 10 10 10 7 5 3 3 3 1 1 2 4 3 1 1 1 1 1
0 0 0 0 0 0 0 4 10 15 14 4 4 1 1 1 1 2 1 3 6 8 9 8 7 9 13 8 8 11 11 11 11 10 10 9 6 5 3 2 2 1 1 0 2 3 1 1 1 1 1
0 0 0 0 0 0 0 3 12 14 11 3 3 2 2 0 1 2 2 4 7 8 8 8 7 11 12 4 9 11 11 10 10 9 9 7 7 4 6 4 1 2 1 0 2 2 0 1 0 0 1
0 0 0 0 0 0 0 5 13 13 11 4 4 3 1 0 0 1 2 4 6 8 8 8 8 11 10 5 8 11 12 11 9 9 10 7 6 4 4 5 2 4 2 2 2 1 1 1 1 1 1
0 0 0 0 0 0 0 7 13 14 9 3 4 3 1 1 3 4 3 3 5 7 8 8 8 11 10 8 10 12 13 11 10 9 9 8 5 4 4 3 3 3 3 2 2 2 1 1 2 2 2
0 0 0 0 0 0 0 9 14 12 4 2 4 3 2 4 6 5 4 2 4 7 7 8 9 11 11 12 13 13 13 11 11 10 9 8 6 5 3 4 4 2 2 3 3 2 2 2 2 1 1
0 0 0 0 0 0 0 10 14 10 3 3 3 3 2 6 7 4 3 1 4 7 7 8 10 11 12 15 13 13 14 14 14 13 10 8 6 5 3 3 4 2 3 4 3 3 2 2 2 1 1
0 0 0 0 0 0 0 9 14 8 5 4 4 3 3 7 6 3 4 0 4 6 7 8 10 11 14 14 11 13 15 16 15 14 11 8 5 5 4 4 4 3 4 4 3 3 2 2 2 2 2
0 0 0 0 0 0 1 14 14 7 6 6 5 4 6 8 5 5 3 1 4 6 7 9 11 12 15 14 14 17 18 16 12 13 12 9 5 4 4 4 4 3 4 4 3 3 3 3 3 3 2
0 0 0 0 0 0 5 15 15 7 7 6 6 5 8 8 3 6 3 2 5 7 8 9 11 14 15 16 20 20 16 10 13 11 10 8 4 4 4 4 4 4 5 4 3 3 3 3 3 3 3
0 0 0 0 0 0 0 11 16 8 10 8 8 8 10 7 5 7 2 3 5 7 8 9 11 15 17 19 19 14 8 12 12 9 8 6 4 4 3 4 5 5 5 4 4 4 3 3 3 3 4
0 0 0 0 0 0 0 9 17 12 10 9 10 11 10 6 7 6 2 4 6 7 8 9 12 16 17 16 11 2 6 12 12 8 7 5 3 3 4 5 5 5 4 3 4 4 3 3 3 4 4
0 0 0 0 0 0 0 7 17 13 10 10 11 11 9 8 7 5 4 5 6 6 7 10 14 16 13 11 6 1 5 12 13 8 7 4 3 4 4 5 4 5 4 3 4 4 3 3 3 4 4
0 0 0 0 0 0 0 7 17 13 10 12 13 10 7 8 6 6 4 5 4 6 7 10 13 12 10 10 4 1 3 8 14 10 8 4 3 4 4 4 5 4 3 3 4 3 3 3 3 5 5
0 0 0 0 0 0 4 14 18 14 14 15 10 7 8 8 5 5 4 2 6 7 8 10 12 11 12 10 3 1 1 4 12 10 8 4 4 4 4 4 5 4 3 3 3 3 3 2 3 4 5
0 2 0 0 0 0 6 16 18 12 11 9 5 5 7 8 6 3 4 4 7 8 8 9 11 13 14 8 4 3 3 8 11 11 8 5 5 6 4 4 5 4 3 2 3 3 3 2 3 3 4
0 2 0 0 0 0 6 17 16 8 6 2 3 5 6 6 5 3 4 6 7 7 7 9 12 15 14 8 4 3 7 10 10 9 6 4 4 4 4 4 4 2 2 2 3 3 2 2 3 3 3
0 2 0 0 0 0 6 16 15 8 3 2 3 6 6 4 4 5 2 3 6 7 8 10 13 15 12 6 2 4 10 11 9 8 6 5 4 4 4 5 3 2 2 2 2 3 2 2 2 3 3
2 2 0 0 0 0 6 17 16 10 8 6 7 8 7 4 3 3 4 5 7 8 9 10 13 14 10 4 3 5 11 12 7 7 6 5 5 3 3 5 3 2 2 2 2 2 2 2 2 3 3
1 2 0 0 0 0 8 18 16 12 10 11 10 10 9 8 6 4 5 8 9 9 9 11 14 14 8 2 3 5 11 13 8 7 6 6 5 3 3 5 4 2 1 1 2 2 2 2 2 2 2
1 2 0 0 0 5 12 19 16 9 6 6 8 9 10 9 5 3 6 8 9 9 8 11 14 13 5 3 4 6 7 13 10 8 6 5 4 3 4 5 4 2 2 1 2 2 2 2 2 2 2
2 2 0 0 0 6 15 18 13 5 4 4 8 6 8 8 5 5 7 8 7 8 8 12 14 8 5 7 7 3 3 10 12 9 6 5 4 4 4 4 3 2 2 2 2 1 2 2 1 1 1
1 1 0 0 2 9 16 17 8 3 3 6 9 1 8 7 4 5 8 9 8 9 9 11 11 7 8 10 8 7 6 9 11 9 6 4 5 4 3 4 2 2 1 1 1 1 2 2 1 1 1
0 0 0 0 1 9 15 15 6 1 2 4 8 2 8 5 3 5 8 9 9 9 8 9 7 7 10 9 7 12 11 9 9 7 6 4 4 4 3 4 2 1 1 1 1 1 2 1 1 1 1
0 0 0 0 1 8 13 13 5 5 2 4 6 6 8 5 2 5 8 10 7 4 4 5 5 8 9 9 6 12 13 10 8 8 6 4 4 3 3 3 2 1 1 1 2 2 2 1 1 0 1
0 0 0 0 0 5 11 11 5 4 2 4 5 7 8 4 1 4 8 8 4 1 1 3 5 7 8 8 6 5 11 11 10 8 6 4 4 3 2 2 2 1 1 1 1 2 2 1 1 1 1
0 0 0 0 0 3 8 9 4 3 3 3 3 7 7 3 1 4 8 7 1 3 1 2 5 7 7 7 4 3 8 8 9 8 6 4 3 2 2 2 2 2 1 1 1 2 2 1 1 2 2
0 0 0 0 0 2 5 5 3 5 4 2 1 6 7 2 3 4 9 6 4 4 1 2 4 6 8 6 1 7 8 6 7 7 6 4 3 3 2 1 1 2 1 1 1 2 2 2 2 2 3
0 0 0 0 0 0 2 3 4 4 5 3 4 6 4 2 3 5 8 3 6 6 1 2 4 7 8 4 4 8 8 6 6 6 5 3 3 2 2 1 1 1 1 1 2 2 2 2 2 3 5
0 0 0 0 0 0 1 3 4 4 5 5 4 4 4 4 4 5 7 1 7 6 3 1 4 9 8 3 8 9 8 6 6 5 4 2 2 2 1 1 1 1 1 1 1 2 2 2 2 4 5
0 0 0 0 0 0 0 1 4 3 3 4 4 4 1 4 4 4 5 2 9 7 3 1 4 9 8 5 9 9 8 7 6 5 3 2 2 1 1 1 1 1 1 1 2 2 2 2 2 4 4
0 0 0 0 0 0 0 3 3 0 2 4 4 5 4 5 4 3 2 4 9 6 3 1 4 7 6 4 10 7 8 7 6 5 3 3 2 1 1 1 2 1 1 1 2 2 2 2 2 4 3
0 0 0 0 0 0 0 0 0 0 0 2 3 5 6 5 5 3 1 7 7 5 3 1 3 4 5 0 9 7 6 7 5 4 2 2 2 1 1 2 1 1 2 2 1 3 3 2 3 4 3
0 0 0 0 0 0 0 0 0 0 0 0 3 5 5 6 5 1 3 5 4 5 4 2 2 3 4 1 7 0 6 6 5 4 2 1 2 2 2 1 1 2 2 3 3 3 3 3 3 5 3
