---
Height of BL Top [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ FRI 19 May 2017 ~Z75~[24hrFcst@1443z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= hbl Unit= ft Mult= 1 Min= 36 Max= 11465
36 36 36 36 38 67 111 208 352 672 2021 3546 3732 4014 4264 4358 4426 4586 5041 5328 5741 6054 6553 6958 7493 8352 9390 10137 10536 10623 10581 10591 10432 10213 9987 9842 9792 9720 9670 9547 9448 9357 9137 8923 8706 8267 7995 7776 7687 7665 7718
36 36 36 36 36 51 76 161 296 481 1000 3050 3608 3871 4103 4290 4354 4491 4810 5121 5549 5907 6270 6583 7217 8100 9414 10390 10587 10678 10666 10594 10405 10144 9906 9737 9634 9581 9545 9451 9369 9180 9015 8841 8586 8280 8034 7762 7636 7599 7640
36 36 36 36 36 40 50 126 255 453 799 2646 3554 3824 3991 4188 4284 4390 4621 5052 5460 5774 6045 6406 7139 8182 9846 10476 10662 10710 10632 10480 10216 9993 9744 9589 9426 9376 9403 9298 9164 9009 8876 8757 8442 8254 7986 7755 7567 7516 7539
36 36 36 36 36 38 39 116 253 453 690 2740 3590 3806 3913 4015 4195 4280 4541 4950 5390 5552 6052 6517 7209 8511 10145 10610 10786 10830 10669 10391 10103 9811 9532 9333 9190 9142 9160 9089 9026 8916 8797 8544 8314 8218 7756 7656 7486 7436 7466
36 36 36 36 36 38 38 115 253 453 2021 3739 3979 3881 3887 3915 4035 4187 4487 4858 5423 5579 5840 6272 6932 8813 10570 10897 11010 11367 11102 10385 10044 9673 9333 9087 8928 8990 8988 8916 8937 8891 8821 8503 8230 8153 7708 7578 7412 7364 7410
36 36 36 36 36 44 53 132 269 1036 3234 3814 3879 3891 3813 3876 4038 4355 4759 5205 5351 5577 5782 6149 6938 9843 10648 10846 10922 11086 10796 10301 9802 9486 9199 9037 8817 8739 8849 8827 8789 8796 8778 8375 8001 7836 7581 7501 7334 7296 7337
36 36 36 36 36 58 76 158 312 1193 3545 3886 3906 3766 3720 3887 4171 4547 4876 5232 5652 5812 5969 6287 7875 10438 10712 10873 10955 11136 10682 10041 9748 9450 9232 9000 8721 8520 8595 8599 8437 8546 8736 8300 7876 7710 7325 7321 7265 7243 7262
36 36 36 36 36 71 105 165 670 1541 3534 3764 3812 3693 3740 3974 4390 4723 5216 5475 5886 6104 6172 6673 9207 10633 10869 10921 11046 11307 10495 10085 9658 9360 9164 8920 8601 8317 8430 8508 8291 8243 8365 8176 7768 7362 7325 7260 7208 7170 7186
36 36 36 36 36 85 139 207 295 1170 3335 3666 3660 3509 3714 4199 4600 4936 5221 5597 6009 6293 6386 8476 10555 10750 10909 10964 11374 11274 10380 9770 9404 9207 9053 8740 8382 8179 8235 8323 8251 8213 8224 7791 7382 7241 7321 7209 7108 7100 7063
36 36 36 36 36 98 176 253 337 1213 3273 3602 3453 3301 3820 4404 4640 4790 5049 5388 5748 6031 8210 10425 10699 10774 10908 11033 11441 10644 9985 9381 9184 8976 8756 8306 8032 7917 7953 8232 7969 7958 7887 7857 7288 7165 7245 7111 7031 6932 6953
36 36 36 36 36 127 224 305 841 2737 3486 3762 3320 3255 4381 4589 4519 4421 4643 4922 5038 5974 10091 10529 10765 10907 10936 11220 11347 10263 9606 9365 9027 8614 8416 8095 7938 7910 7770 7936 7772 7708 7659 7662 7245 7182 7154 7125 6856 6809 6826
36 36 36 36 59 170 284 367 1112 3064 3717 3708 3269 4154 4930 4898 4730 4592 4727 4926 5309 8255 10368 10639 10807 10898 11030 11404 10611 9953 9551 9261 8755 8496 8166 8012 7909 7848 7811 7828 7697 7641 7437 7507 7350 7083 6930 6803 6741 6677 6683
36 36 36 36 102 227 357 1183 2969 3562 3876 3562 3315 4729 5187 5031 4905 4673 5019 5424 7049 10194 10473 10546 10526 10622 10971 11219 10145 9761 9472 9054 8831 8680 8221 7945 7909 7824 7794 7709 7616 7516 7272 7323 7009 6873 6784 6666 6560 6477 6419
36 36 44 49 161 301 450 1692 3391 3759 3889 3673 3643 4802 4978 4967 4733 4513 5141 7369 10073 10264 10298 10392 10426 10609 11024 10894 10007 9722 9381 8992 8714 8566 8128 7872 7879 7842 7847 7647 7620 7608 7350 7252 6967 6829 6725 6556 6407 6331 6266
36 36 59 86 235 389 553 2578 3608 3971 4104 4066 4541 5013 4952 4956 4840 4543 6442 9841 9954 10051 10228 10376 10440 10646 10937 10530 10028 9637 9317 8952 8586 8425 8208 7941 7829 7817 7689 7742 7723 7723 7386 7005 6851 6737 6522 6394 6268 6142 6029
36 36 81 145 324 492 674 2775 3738 4087 4351 4774 5086 5141 5135 5421 5427 7258 9711 9674 9738 9967 10142 10272 10338 10673 10913 10823 10251 9874 9374 9005 8834 8480 8234 8082 7893 7807 7723 7720 7660 7519 7404 7058 6780 6531 6381 6291 6092 5974 5899
36 36 100 195 404 586 794 2960 3755 4076 4299 4939 4905 4834 4840 5511 8673 9633 9424 9430 9606 9828 9962 10102 10304 10719 10864 11276 10702 10214 9540 9257 9091 8680 8381 8126 7912 7782 7709 7751 7555 7411 7251 6895 6618 6459 6292 6187 6030 5919 5768
36 36 118 240 478 672 929 3186 3984 4291 4521 5063 4869 4736 4422 7317 9583 9049 8987 9253 9440 9591 9775 9907 10285 10635 10697 11074 11129 10219 9766 9668 9315 8845 8097 7930 7856 7779 7747 7719 7463 7332 7160 6798 6598 6422 6306 6225 6039 5925 5739
36 36 132 276 541 747 1056 3663 4336 4466 5214 5497 5436 5038 6280 9423 8718 8629 8722 8957 8992 9258 9509 9237 9789 10282 10435 11009 10650 10056 9924 9806 9425 8681 7839 7804 7848 7845 7799 7738 7424 7270 7067 6853 6692 6493 6346 6305 6094 5965 5779
36 36 143 305 592 809 2811 4056 4441 4496 5083 5264 5909 8906 9210 8692 8268 7920 8236 8634 8887 9185 9473 9239 9861 10245 10494 10874 10483 10290 10074 9600 9031 8367 7957 7814 7870 7866 7769 7699 7438 7292 7013 6974 6776 6702 6440 6353 6172 6004 5809
36 36 151 324 629 862 2572 3839 4423 4319 4384 5026 8770 8761 8373 7955 7485 7200 8039 8344 8586 8937 9318 9373 9844 10281 10560 11201 10761 10929 9892 9361 8821 8311 7970 7830 7880 7858 7709 7609 7471 7316 7039 6970 6864 6803 6642 6440 6321 6086 5906
36 36 154 333 651 897 1274 3612 4370 4174 4340 7976 8735 8233 7822 7204 6417 6045 7403 7705 8010 8335 8726 9263 9864 10418 10861 11266 11465 10395 9923 9181 8822 8380 8035 7808 7818 7805 7610 7503 7438 7265 6936 7025 6990 6832 6753 6474 6364 6169 5978
36 36 158 342 675 932 1265 3553 4282 4301 6282 8868 7905 7635 6884 6108 5098 4834 5893 6717 7154 7719 8066 8463 9516 10409 10571 10475 10386 10077 9685 9181 8798 8417 8118 7648 7617 7747 7753 7470 7305 7249 6940 6936 6976 6843 6786 6503 6387 6335 5972
144 36 161 351 698 971 1287 3481 4297 4740 8386 8596 7572 6793 6200 5200 4078 3933 4836 5605 6285 6969 7441 7952 9352 10092 10289 10465 10131 9809 9277 9154 8850 8367 7920 7507 7481 7748 7752 7483 7273 7206 6954 6961 6993 6891 6811 6532 6389 6240 6007
163 36 167 363 727 1019 1399 3828 4897 7627 8731 8519 7217 6216 5619 4617 3573 3570 3916 4652 5344 6373 6896 7724 9239 9803 10255 10125 9752 9448 9239 8980 8712 8046 7789 7504 7536 7733 7746 7472 7283 7111 7044 6990 6977 6848 6828 6506 6383 6324 6014
180 36 169 371 750 1070 3226 4624 5915 8873 9063 8498 7199 6138 5212 4110 3250 3119 3526 3965 5148 6179 6887 7922 9188 9799 10281 9866 9484 9184 8971 8891 8472 7991 7805 7579 7645 7725 7711 7416 7232 7129 6993 6880 6995 6839 6829 6540 6412 6347 6104
194 36 172 379 772 1114 3337 4648 6116 9023 8996 7990 7144 6080 4959 3768 3130 2920 3319 3886 5201 6633 7443 8448 9517 10054 10434 9857 9395 9077 8838 8638 8301 8013 7696 7639 7685 7735 7691 7360 7170 7009 6860 6854 6882 6821 6818 6603 6456 6399 6298
204 36 175 387 792 1142 3363 4551 6339 8613 8164 7684 7401 6593 4926 3427 2885 2786 3216 4077 5558 7397 8275 9512 10022 10591 10110 9777 9690 9394 8967 8559 8243 7939 7723 7645 7466 7537 7653 7320 7116 6910 6821 6830 6856 6805 6811 6751 6577 6512 6458
221 36 185 410 830 1186 3233 4563 7021 8432 7839 7397 7173 6734 5058 2826 2492 2731 2995 3906 5840 8103 9193 9597 10117 10427 9604 9487 9348 9342 9149 8471 8136 7902 7688 7629 7401 7428 7510 7256 6900 6805 6709 6720 6720 6805 6820 6776 6687 6613 6553
225 39 204 447 884 1251 3444 5148 8035 8460 7628 7159 6690 6679 5247 2556 2258 2505 2992 3954 6095 8217 8454 9095 9559 10048 9474 9171 9089 9268 9012 8685 7993 7834 7670 7491 7345 7318 7401 7198 6848 6714 6707 6747 6733 6753 6782 6771 6702 6671 6628
240 47 226 494 947 1342 4065 6282 8352 8811 7979 6985 6215 6432 4486 2640 2324 2460 3194 4283 6073 7626 8092 8587 9138 9473 9349 9172 8902 9127 9243 8651 7946 7660 7542 7522 7352 7341 7328 7184 6807 6715 6705 6713 6680 6727 6760 6687 6698 6668 6650
