---
BL Vertical Wind Shear [kt] Valid 1600 PST ~Z75~(0000Z)~Z~ FRI 19 May 2017 ~Z75~[24hrFcst@1443z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= blwindshear Unit= kt Mult= 1 Min= 0 Max= 26
0 0 0 0 0 0 0 0 0 1 5 5 3 1 1 4 4 5 8 9 10 12 14 16 18 21 24 22 18 13 9 6 6 7 8 8 7 6 6 6 7 8 8 9 11 13 13 13 11 9 7
0 0 0 0 0 0 0 0 0 0 2 6 4 2 1 4 4 5 7 8 10 12 14 15 17 20 23 22 18 12 8 6 6 8 9 9 8 7 7 7 7 7 8 9 10 12 12 12 11 9 7
0 0 0 0 0 0 0 0 0 0 1 6 4 2 0 3 4 5 6 9 11 12 13 14 17 20 23 21 16 11 7 6 8 9 10 9 9 8 7 7 7 7 7 8 9 11 11 12 11 9 6
0 0 0 0 0 0 0 0 0 0 0 5 4 2 1 3 4 4 6 8 11 11 14 16 18 21 23 20 15 11 8 7 9 11 12 12 11 9 8 7 6 6 7 8 9 10 11 11 10 8 6
0 0 0 0 0 0 0 0 0 0 6 3 1 1 1 3 4 5 7 9 13 13 14 15 17 22 24 19 15 13 5 12 15 15 14 14 12 10 8 8 7 6 8 11 11 11 11 10 10 8 6
0 0 0 0 0 0 0 0 0 4 5 3 2 1 1 3 4 6 9 11 12 13 14 16 18 24 22 17 14 10 3 10 13 14 15 14 13 11 9 9 9 5 6 10 12 10 10 10 9 8 6
0 0 0 0 0 0 0 0 0 5 5 2 2 1 1 3 4 7 9 11 14 14 15 16 20 25 21 19 16 11 8 13 14 14 14 14 15 14 10 10 10 5 5 10 12 11 10 10 10 9 7
0 0 0 0 0 0 0 0 3 6 5 3 2 1 3 3 6 9 12 12 14 15 16 18 23 23 20 18 17 11 10 15 16 14 14 15 14 14 11 10 12 8 6 11 12 11 10 11 10 9 7
0 0 0 0 0 0 0 0 0 4 6 3 1 1 4 5 9 12 13 14 15 17 18 22 24 20 19 18 16 3 15 16 15 15 16 15 14 14 12 11 12 9 9 11 12 11 10 10 9 8 7
0 0 0 0 0 0 0 0 0 5 5 3 3 2 5 7 10 12 13 14 15 16 22 25 21 19 19 18 9 11 17 17 17 17 16 16 15 15 12 11 11 10 10 10 12 11 10 9 9 8 7
0 0 0 0 0 0 0 0 3 6 5 3 3 4 7 9 10 10 11 12 13 18 26 22 20 19 18 15 4 14 15 16 17 17 17 16 15 14 12 10 11 12 11 10 11 10 9 8 8 8 7
0 0 0 0 0 0 0 0 3 5 3 3 2 6 10 11 11 12 12 13 15 21 24 21 19 18 18 10 10 14 15 16 17 17 17 15 14 12 10 10 11 12 11 10 10 10 9 9 9 8 7
0 0 0 0 0 0 0 2 4 3 2 2 3 9 12 11 12 11 13 16 20 24 20 19 17 18 17 5 12 12 14 16 16 17 16 14 12 11 10 11 12 13 13 11 11 10 10 9 9 8 8
0 0 0 0 0 0 0 2 2 3 3 3 5 10 11 11 10 10 15 20 22 19 18 19 19 19 14 1 11 12 15 17 17 17 15 13 12 11 11 11 12 13 13 12 11 11 10 9 9 9 9
0 0 0 0 0 0 0 1 1 2 3 5 9 12 12 12 11 11 19 21 18 19 20 21 20 19 12 6 13 16 17 18 18 16 15 14 12 12 11 12 12 13 12 12 11 12 11 10 9 9 9
0 0 0 0 0 0 0 1 1 1 3 8 13 14 13 14 15 19 17 15 19 21 21 21 21 20 12 9 15 19 20 21 20 17 15 14 14 13 12 13 12 11 11 12 11 11 11 10 9 9 8
0 0 0 0 0 0 0 0 1 2 4 11 12 12 11 15 18 8 11 17 20 21 21 21 22 20 14 10 12 19 20 19 18 17 16 15 14 14 12 13 11 11 11 11 11 11 11 9 9 9 9
0 0 0 0 0 0 0 1 2 3 6 12 13 13 11 19 11 10 12 18 21 21 21 21 22 19 17 12 2 14 12 12 14 17 16 14 14 13 13 13 12 11 11 10 11 11 10 9 9 10 9
0 0 0 0 0 0 0 1 2 4 11 15 15 15 18 12 13 12 15 19 20 21 22 19 20 18 17 12 4 8 7 10 15 18 15 13 12 13 12 13 12 11 10 9 10 10 10 9 9 10 9
0 0 0 0 0 0 1 2 3 4 11 13 18 16 9 12 14 13 15 20 21 22 22 19 21 20 19 10 6 11 9 14 17 16 13 11 12 13 12 12 11 11 9 8 9 10 10 9 9 9 9
0 0 0 0 0 0 3 3 4 5 8 15 14 8 12 14 14 14 14 17 17 19 20 19 21 22 19 14 12 7 15 19 17 14 14 12 12 13 12 11 10 10 8 7 7 8 9 8 9 9 8
0 0 0 0 0 0 0 4 6 6 11 15 6 9 12 14 12 12 12 14 15 16 17 19 21 21 16 11 9 10 18 17 14 15 14 13 12 12 12 11 9 9 9 6 6 6 7 7 8 8 8
0 0 0 0 0 0 0 5 7 7 16 6 8 8 10 10 9 9 10 11 13 14 16 17 21 19 15 11 9 15 16 13 15 16 15 13 11 11 12 10 8 8 8 5 5 5 5 7 7 7 7
2 0 0 0 0 0 0 6 8 10 14 2 8 9 8 7 7 7 8 8 10 13 15 17 20 15 13 11 13 14 14 14 16 17 15 13 11 9 10 10 8 8 8 5 5 4 4 6 6 6 7
2 0 0 0 0 0 0 7 8 17 11 1 7 6 6 6 6 5 6 6 8 12 15 17 19 14 7 6 12 13 13 14 16 15 13 12 10 7 8 10 8 7 7 4 4 3 3 5 5 6 6
2 0 0 0 0 0 5 6 11 11 6 3 5 4 4 5 4 3 4 5 8 12 15 18 20 16 6 8 12 11 12 13 13 12 11 10 9 7 7 9 7 6 6 4 3 2 2 4 5 5 6
2 0 0 0 0 0 5 7 12 11 4 6 4 4 6 5 3 3 3 5 8 14 16 20 22 15 4 11 12 13 12 11 11 10 10 9 9 6 7 8 7 6 5 3 2 1 1 3 4 5 5
2 0 0 0 0 0 6 8 13 10 6 6 5 5 7 6 3 1 2 6 10 17 19 23 19 10 8 11 8 9 12 11 11 11 10 9 9 6 5 7 6 6 4 3 2 1 1 2 3 4 4
3 0 0 0 0 0 5 8 14 6 6 6 6 6 8 5 3 2 2 6 12 19 22 20 16 6 14 13 13 8 10 13 13 11 10 9 9 5 4 6 6 6 4 3 2 1 1 1 2 3 3
3 0 0 0 0 0 6 11 15 5 8 7 6 6 8 5 4 3 2 7 13 20 18 22 19 11 14 14 13 9 8 13 13 11 10 9 7 4 4 5 5 5 4 3 2 1 2 1 2 3 3
3 0 0 0 0 0 8 15 14 7 6 9 7 6 5 5 5 3 2 7 11 17 18 21 18 14 13 10 9 9 8 12 13 11 9 7 5 4 4 4 5 5 4 4 2 2 2 2 3 3 4
2 0 0 0 0 6 11 13 10 10 8 9 7 7 5 6 4 3 1 7 10 16 16 17 18 16 14 9 3 8 9 10 10 8 7 6 5 4 4 4 5 5 5 4 2 2 2 2 3 4 5
2 0 0 0 0 7 11 10 6 7 5 5 7 6 7 7 5 3 1 8 9 14 14 15 17 17 15 12 4 8 8 7 7 6 5 5 5 4 4 4 5 5 5 4 3 2 1 2 4 5 6
2 2 0 0 3 6 10 9 5 4 3 3 6 5 8 7 4 4 1 7 7 11 12 13 15 16 17 15 8 5 6 4 5 4 3 5 5 5 4 4 5 5 5 4 3 2 1 3 4 6 7
1 1 0 0 2 4 8 9 6 5 3 2 5 4 8 7 4 4 2 6 6 7 9 12 13 14 15 14 12 8 6 3 3 4 2 5 6 6 5 4 5 5 5 4 3 2 1 3 4 6 7
1 1 0 0 2 3 6 8 5 4 3 2 4 5 8 7 4 4 3 6 6 5 6 8 10 11 13 13 12 10 7 4 0 3 2 4 5 6 5 5 5 5 5 3 2 1 1 2 4 6 7
0 1 0 0 0 3 5 6 5 3 2 1 3 5 8 6 3 4 3 6 7 4 4 5 6 8 10 11 11 10 8 6 4 1 2 4 5 6 6 6 6 5 5 4 2 1 1 2 4 5 7
0 1 0 0 0 2 4 5 4 2 1 2 3 3 8 5 2 3 4 7 6 3 3 3 4 6 8 9 11 10 9 8 5 1 3 4 5 6 6 6 6 5 5 4 2 1 2 2 3 5 6
0 0 0 0 0 1 3 4 3 0 4 4 3 5 7 3 1 3 4 6 5 2 3 3 3 5 7 8 11 11 10 8 6 3 4 4 5 7 7 7 6 6 5 4 3 1 2 2 3 5 6
0 0 0 0 0 0 3 4 3 3 6 5 6 7 6 1 1 3 4 7 6 2 4 3 3 5 7 9 11 11 9 8 8 5 4 5 6 7 8 7 8 7 6 4 3 2 2 1 3 5 6
0 0 0 0 0 0 2 3 2 6 4 4 6 5 3 1 0 4 4 7 7 2 4 3 3 6 8 10 10 9 9 9 10 7 4 6 7 8 8 8 8 7 6 5 2 2 2 1 4 5 6
0 0 0 0 0 0 0 2 4 4 4 3 4 3 2 1 1 4 5 6 8 2 3 3 2 5 8 12 10 10 11 11 11 8 4 6 9 10 9 9 9 8 6 5 2 2 1 2 4 6 7
0 0 0 0 0 0 0 2 4 0 2 2 3 2 1 1 1 3 4 5 6 3 2 2 2 3 6 11 12 13 13 13 13 9 4 7 9 10 10 9 9 8 6 4 3 3 1 2 5 6 7
0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 1 0 2 5 5 3 3 1 2 1 1 3 6 11 13 15 17 15 10 4 8 10 11 10 10 9 7 5 4 4 4 1 2 4 6 8
0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 1 2 3 4 4 4 2 1 1 0 2 3 7 0 9 19 16 7 7 10 11 11 10 10 9 7 5 5 5 3 1 2 4 6 8
0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 3 3 4 4 4 3 1 2 1 1 2 3 7 10 15 14 4 9 11 12 11 9 10 9 7 4 5 5 2 1 3 4 6 9
0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 2 3 3 4 5 0 0 1 1 1 1 2 4 7 16 10 7 11 12 12 11 9 10 8 6 5 5 4 2 3 4 4 7 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 0 4 5 5 4 4 4 3 3 3 4 6 9 15 7 10 13 12 12 11 8 10 7 5 4 3 4 2 4 4 4 7 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 4 5 5 4 4 4 5 6 6 7 8 7 7 14 11 9 14 13 12 11 10 7 9 6 5 3 3 3 2 3 3 5 7 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 4 4 5 5 4 2 2 7 9 10 12 13 10 9 16 10 14 15 12 12 11 10 7 7 6 4 3 2 3 2 3 4 7 8 9
0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 3 6 5 5 5 5 2 2 6 10 12 12 16 18 16 13 14 15 15 13 12 11 9 7 6 5 4 3 3 0 1 3 5 7 9 9
0 0 1 2 2 1 0 0 0 0 0 0 0 2 2 4 6 6 5 4 4 4 3 8 12 12 14 16 14 12 13 15 15 14 14 12 11 9 7 5 4 4 3 3 2 2 3 5 4 7 7
