---
Buoyancy/Shear Ratio Truncated~C~    at 20 Valid 1000 PST ~Z75~(1800Z)~Z~ FRI 19 May 2017 ~Z75~[18hrFcst@1433z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= bsratio Unit= nondim Mult= 1 Min= 0 Max= 20
0 0 0 0 0 0 0 0 0 0 5 10 10 9 9 9 8 8 9 9 10 9 9 9 9 10 10 9 10 10 11 11 12 13 14 14 14 14 14 14 14 14 14 14 14 14 13 11 11 11 13
0 0 0 0 0 0 0 0 0 0 0 10 11 10 10 10 10 10 10 10 11 10 10 9 10 10 10 10 10 10 10 10 11 12 13 14 14 15 14 14 14 14 14 13 13 13 13 11 10 11 12
0 0 0 0 0 0 0 0 0 0 0 8 12 12 11 11 11 11 11 11 12 11 10 10 11 11 11 10 10 10 10 10 11 11 13 14 14 15 16 15 15 15 14 14 14 13 13 11 10 11 11
0 0 0 0 0 0 0 0 0 0 0 9 13 14 14 13 12 11 11 13 13 12 13 14 13 13 12 11 11 10 10 10 11 11 13 14 15 16 17 17 17 17 16 15 15 15 12 12 11 11 11
0 0 0 0 0 0 0 0 0 0 8 20 20 19 16 16 14 12 11 12 15 16 17 17 17 16 14 13 12 11 10 11 10 11 13 14 16 18 19 19 18 18 17 17 16 16 13 12 12 11 11
0 0 0 0 0 0 0 0 0 5 14 20 20 20 20 17 16 15 12 12 13 16 18 18 18 18 16 18 14 12 11 12 11 12 13 14 16 18 20 20 20 19 19 18 17 17 13 13 12 12 12
0 0 0 0 0 0 0 0 0 6 17 20 20 20 20 18 16 15 12 12 15 17 19 20 20 20 20 20 16 14 12 11 11 11 12 14 15 18 20 20 20 19 19 18 18 18 13 12 12 12 12
0 0 0 0 0 0 0 0 5 8 17 20 20 20 20 20 20 20 18 16 19 20 20 20 20 20 20 20 20 17 14 14 12 12 13 15 15 16 20 20 20 20 19 19 18 15 13 13 12 13 12
0 0 0 0 0 0 0 0 0 6 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 15 17 17 16 15 20 20 20 20 19 15 14 14 13 13 12 13 12
0 0 0 0 0 0 0 0 0 6 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 18 15 20 20 20 20 20 19 14 13 13 13 13 12 13
0 0 0 0 0 0 0 0 5 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 16 18 19 19 19 20 19 14 13 12 12 12 12 13
0 0 0 0 0 0 0 0 6 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 17 20 18 18 19 19 19 14 12 12 12 12 13
0 0 0 0 0 0 0 6 19 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 17 16 17 18 17 17 18 15 13 12 12 12 12 12
0 0 0 0 0 0 0 6 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 19 18 20 16 16 16 15 17 14 13 13 13 12 12 12
0 0 0 0 0 0 0 11 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 17 18 18 19 18 19 15 14 14 13 13 12 12 11 11
0 0 0 0 0 0 0 14 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 17 15 16 16 18 17 16 16 13 13 12 12 12 11 11 11
0 0 0 0 0 0 0 15 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 17 15 16 14 14 15 19 16 15 16 14 12 12 11 11 10 10 10
0 0 0 0 0 0 0 14 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 18 13 15 13 13 14 16 16 15 15 13 12 12 11 10 10 9 9
