---
Depth of Critical Updraft Strength (AGL Hcrit) [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ FRI 19 May 2017 ~Z75~[24hrFcst@1443z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= dwcrit Unit= ft Mult= 1 Min= 0 Max= 6825
0 0 0 0 0 0 0 0 0 0 444 1442 1417 1445 1546 1559 1515 1620 2028 2166 2564 2689 3136 3395 3732 4365 5172 5679 6013 6176 6310 6510 6634 6675 6676 6697 6825 6784 6798 6728 6707 6649 6448 6268 6077 5711 5528 5082 4898 4891 5062
0 0 0 0 0 0 0 0 0 0 0 1132 1350 1362 1453 1560 1595 1702 1958 2122 2526 2770 2998 3066 3574 4200 5201 5981 6051 6205 6346 6466 6623 6577 6574 6591 6567 6711 6701 6653 6647 6495 6380 6208 5987 5725 5517 4942 4857 4846 5012
0 0 0 0 0 0 0 0 0 0 0 858 1319 1333 1375 1529 1594 1695 1833 2238 2548 2746 2801 2998 3547 4274 5538 6027 6078 6183 6257 6309 6313 6395 6364 6431 6315 6406 6640 6530 6484 6364 6253 6147 5881 5710 5477 5044 4797 4782 4825
0 0 0 0 0 0 0 0 0 0 0 983 1346 1316 1324 1436 1493 1594 1839 2251 2569 2551 2952 3221 3646 4540 5772 6098 6232 6226 6203 6158 6143 6178 6129 6176 6193 6242 6424 6403 6396 6317 6193 5985 5790 5688 4897 4822 4732 4724 4774
0 0 0 0 0 0 0 0 0 0 637 1617 1584 1331 1301 1367 1464 1556 1845 2148 2646 2701 2823 3057 3456 4799 6075 6251 6340 6569 6455 6177 6008 5959 5903 5927 5947 6163 6275 6258 6302 6281 6208 5987 5731 5683 5004 4766 4681 4675 4850
0 0 0 0 0 0 0 0 0 0 1420 1639 1439 1319 1244 1318 1495 1789 2098 2457 2551 2747 2818 2978 3449 5570 6087 6320 6230 6269 6120 6062 5786 5788 5723 5849 5826 5958 6171 6192 6199 6225 6218 5869 5562 5408 4919 4852 4629 4630 4800
0 0 0 0 0 0 0 0 0 0 1611 1631 1334 1126 1100 1244 1496 1923 2226 2541 2925 2967 2959 3051 4107 5974 6130 6255 6235 6273 5926 5655 5671 5733 5818 5772 5701 5778 5982 6020 5926 6019 6162 5817 5470 5372 4620 4615 4585 4597 4635
0 0 0 0 0 0 0 0 0 352 1562 1423 1120 972 1062 1244 1635 2053 2598 2780 3135 3179 3085 3307 5070 6061 6279 6205 6224 6224 5620 5676 5580 5726 5765 5673 5551 5459 5872 5960 5808 5777 5870 5719 5391 4799 4638 4591 4555 4551 4585
0 0 0 0 0 0 0 0 0 0 1370 1193 882 878 1114 1439 1841 2306 2672 2989 3195 3273 3231 4672 6038 6094 6322 6255 6197 5924 5383 5339 5525 5712 5674 5518 5399 5364 5605 5671 5768 5737 5746 5042 4725 4603 4769 4569 4496 4624 4501
0 0 0 0 0 0 0 0 0 0 1223 964 739 831 1285 1673 1988 2300 2612 2840 2957 3055 4629 6119 6048 6072 6273 6144 5981 5198 5142 5284 5571 5627 5468 5128 5122 5171 5386 5585 5378 5521 5470 5450 4653 4549 4716 4502 4568 4394 4537
0 0 0 0 0 0 0 0 0 1092 1062 870 664 947 1873 1997 2017 2052 2372 2525 2467 3049 6081 6122 6020 6132 6212 6122 5884 5125 5225 5618 5635 5377 5289 5051 5097 5219 5065 5329 5207 5136 5283 5291 4614 4672 4652 4859 4335 4314 4449
0 0 0 0 0 0 0 0 0 1095 856 632 708 1687 2332 2301 2233 2283 2442 2548 2713 4778 6167 6085 5998 6060 6050 6099 5562 5391 5608 5650 5332 5283 5086 5052 5064 5051 5040 5198 5115 5152 5087 5156 5070 4592 4371 4286 4257 4227 4348
0 0 0 0 0 0 0 0 1284 1268 863 651 907 2135 2452 2332 2296 2184 2636 2924 3988 6173 6145 6013 5641 5740 5771 5896 5562 5733 5752 5444 5448 5606 5230 5008 5095 4985 4971 4932 5010 4948 4769 4986 4529 4315 4257 4184 4123 4082 4056
0 0 0 0 0 0 0 285 1451 1271 982 885 1194 2131 2307 2292 2037 2044 2766 4336 6177 6104 6004 6002 5667 5662 5714 5817 5724 5815 5711 5460 5408 5503 5125 4930 5100 5038 5303 4840 4968 4980 4803 4899 4480 4380 4317 4205 4007 3964 3999
0 0 0 0 0 0 0 921 1314 1250 1088 1123 1754 2209 2307 2348 2140 2024 3624 6117 6044 5942 5913 5940 5831 5619 5707 5772 5798 5537 5630 5607 5271 5299 5270 4944 4916 5034 4951 5114 5130 5260 4797 4379 4377 4300 4156 4054 3846 3739 3633
