---
Cu Cloudbase (Sfc. LCL) [ft] Valid 1200 PST ~Z75~(2000Z)~Z~ FRI 19 May 2017 ~Z75~[20hrFcst@1453z]~Z~
Model= RASP Region= PANOCHE Grid= w2 Reskm= 1.3 Indexs= 1 69 1 63 Proj= lambert 1333 1333 40.0000 40.0000 -73.0000 36.8890 -121.0672
Day= 2017 5 19 FRI ValidLST= 1200 PST ValidZ= 2000 Fcst= 20.0 Init= 12 Param= zsfclcl Unit= ft Mult= 1 Min= 5913 Max= 12901
9565 9759 9939 10111 10222 10346 10400 10492 10391 10013 9903 9815 9829 9847 10152 10245 10377 10651 10984 11251 11364 11351 11467 11553 11579 11618 11588 11636 11618 11507 11520 11462 11214 11402 11441 11311 11289 11164 11063 10978 11000 10916 10782 10615 10599 10494 10446 10207 10081 10019 9990 10012 9927 9934 9903 9735 9828 9592 9362 9183 9101 9160 9229 9215 9106 8967 8891 8860 8855
9485 9700 9902 10105 10241 10388 10448 10559 10443 9999 9902 9799 9793 9872 10098 10168 10280 10538 10865 11142 11190 11336 11465 11519 11552 11604 11636 11621 11531 11484 11524 11364 11164 11430 11381 11128 11130 11050 10984 10876 10805 10829 10655 10544 10606 10394 10303 10176 9928 9863 10035 9970 9800 9890 10009 9845 9792 9601 9413 9245 9113 9106 9170 9139 9007 8911 8847 8823 8824
9402 9635 9864 10096 10262 10432 10506 10623 10514 10024 9922 9836 9847 9961 10066 10136 10235 10460 10761 11042 11139 11293 11416 11493 11543 11591 11609 11632 11566 11498 11518 11208 11169 11405 11318 11013 11022 10973 10909 10818 10794 10771 10530 10535 10431 10375 10192 10079 9897 9775 9808 9902 9757 9793 9971 9851 9706 9667 9443 9337 9282 9148 9041 8932 8810 8850 8811 8794 8798
9322 9578 9833 10096 10288 10478 10567 10684 10588 10044 9910 9887 9943 9954 10026 10142 10248 10433 10695 10970 11053 11222 11366 11457 11521 11561 11578 11598 11588 11525 11448 11127 11132 11231 11276 11041 11010 10975 10903 10798 10826 10708 10596 10366 10294 10156 10114 9997 9851 9727 9814 9708 9708 9867 9971 9707 9535 9589 9363 9198 9222 9108 8918 8873 8833 8826 8786 8770 8774
9243 9522 9805 10098 10315 10532 10636 10756 10663 10077 9913 9928 10165 9963 10077 10166 10301 10449 10671 10915 10994 11167 11300 11443 11526 11567 11569 11583 11577 11554 11482 11077 11049 11102 11290 11155 11092 11048 10940 10835 10700 10588 10516 10454 10396 10258 10056 9963 9823 9690 9679 9695 9677 9688 9816 9612 9323 9418 9255 9122 9167 9087 9008 9002 8882 8816 8770 8752 8756
9163 9469 9779 10102 10345 10595 10713 10841 10742 10133 9964 9979 10107 9994 10009 10179 10366 10475 10667 10873 10968 11148 11268 11542 11552 11569 11566 11572 11561 11543 11473 11050 11009 11114 11228 11208 11167 11194 10986 11026 10588 10400 10427 10318 10289 10226 10126 10019 9849 9854 9673 9608 9633 9607 9753 9550 9317 9379 9255 9189 9146 9311 9082 9048 8878 8810 8777 8740 8743
9078 9408 9749 10102 10390 10667 10802 10912 10826 10194 9998 10171 10072 9953 10052 10164 10346 10475 10656 10844 11037 11243 11283 11527 11537 11553 11553 11570 11552 11547 11452 11078 11025 11111 11131 11155 11112 11119 11022 11095 10882 10461 10290 10216 10158 10154 10061 9925 9824 9867 9741 9644 9540 9557 9674 9747 9524 9481 9375 9286 9118 9187 9033 8889 8793 8796 8750 8728 8730
8988 9346 9718 10119 10470 10734 10888 10925 10922 10308 10027 10186 10065 9918 9997 10117 10281 10439 10620 10815 11017 11217 11296 11525 11547 11531 11522 11553 11547 11566 11412 11037 11055 11071 11052 11018 10986 10967 10862 10899 10780 10477 10139 10107 9957 10003 9973 9810 9782 9835 9787 9668 9552 9560 9616 9822 9645 9580 9389 9209 9070 9121 9050 8914 8765 8794 8747 8720 8717
8890 9278 9686 10120 10453 10749 10823 10840 10966 10506 10163 10279 10093 9907 9962 10063 10253 10376 10563 10773 10989 11181 11373 11502 11596 11489 11485 11526 11548 11594 11362 11067 11040 11030 10935 10867 10862 10772 10717 10641 10554 10275 10232 9971 9939 10071 10051 9908 9804 9765 9703 9629 9581 9594 9643 9569 9555 9554 9406 9291 9078 9070 9007 9020 8827 8807 8749 8713 8702
8779 9190 9602 10021 10347 10663 10788 10893 10980 10710 10411 10388 10146 9921 9936 10018 10158 10302 10502 10715 10914 11086 11264 11381 11383 11379 11455 11506 11532 11572 11425 11107 11059 10994 10864 10771 10812 10868 10573 10447 10406 10286 10107 9994 9905 9986 9964 9814 9716 9738 9654 9622 9668 9625 9494 9300 9321 9418 9321 9350 9143 9000 9052 9039 8928 8831 8753 8713 8697
8664 9087 9511 9911 10288 10571 10810 10957 11011 10906 10905 10544 10210 9948 9935 10005 10052 10220 10439 10633 10791 10924 11101 11104 11165 11432 11416 11455 11455 11594 11459 11109 11129 11063 10935 10769 10767 10899 10790 10437 10526 10356 10148 10020 9943 9964 9982 10076 10062 9804 9640 9667 9777 9706 9374 9291 9317 9368 9272 9292 9122 8916 8904 9092 9204 8871 8765 8717 8700
8530 8966 9405 9825 10255 10530 10812 10979 11008 11014 11074 10741 10295 9977 9952 9965 9969 10112 10365 10524 10622 10724 10871 10895 11002 11268 11315 11401 11498 11619 11528 11314 11237 11106 10995 10852 10768 10947 10914 10526 10484 10242 10215 10130 10151 9944 9984 10193 10054 9977 9828 9705 9724 9685 9495 9477 9341 9340 9235 9276 9186 8997 8892 8952 9011 8878 8778 8723 8708
8353 8810 9268 9679 10050 10387 10698 10853 10881 11151 11047 10806 10351 10003 9994 9942 9871 9974 10201 10386 10425 10503 10626 10689 10845 11107 11354 11425 11491 11622 11557 11573 11385 11049 10906 10848 10767 10949 10988 10852 10637 10318 10316 10267 10238 10193 10230 10141 10160 10042 9915 9725 9733 9726 9675 9339 9219 9098 9136 9192 9158 9011 8965 8984 8905 8925 8827 8730 8709
8157 8630 9073 9456 9898 10296 10538 10674 10786 11078 10986 10684 10271 10011 9988 9922 9788 9814 9981 10156 10216 10303 10367 10536 10755 10972 11286 11386 11532 11606 11586 11712 11595 11077 10804 10726 10711 10845 10837 11059 10776 10471 10405 10401 10487 10364 10301 10149 10179 10066 9992 9767 9717 9736 9649 9341 9170 9180 9004 9059 9045 9004 8895 8891 8833 8840 8772 8715 8691
7940 8408 8856 9337 9773 10152 10338 10481 10849 11017 10877 10605 10207 10000 9972 9915 9741 9640 9772 9900 10033 10095 10280 10490 10708 10963 11128 11285 11422 11523 11613 11656 11655 11296 10823 10706 10655 10675 10798 10931 10953 10821 10531 10452 10504 10297 10254 10132 10106 10048 10022 9756 9763 9586 9801 9529 9276 9187 9135 9062 8965 8947 8965 8922 8874 8837 8803 8690 8652
7707 8180 8655 9086 9527 9868 10086 10272 10653 10780 10718 10455 10076 9911 9913 9909 9668 9488 9511 9653 9874 10039 10244 10470 10687 10875 11032 11183 11336 11465 11520 11542 11585 11515 11049 10901 10696 10740 10841 11024 10731 10599 10774 10409 10292 10210 10175 10046 10020 9993 9917 9867 9804 9766 9888 9826 9639 9486 9228 9027 9046 9034 9268 9083 8847 8825 8742 8684 8638
7472 7941 8400 8811 9187 9506 9735 10190 10477 10451 10420 10112 9920 9787 9788 9875 9594 9407 9386 9537 9731 10021 10196 10405 10609 10745 10884 11074 11245 11312 11359 11421 11509 11573 11316 11273 10776 10562 10858 10874 10649 10508 10462 10349 10222 10109 10067 10011 10007 9986 9818 9890 9850 9713 9658 9792 9833 9608 9397 9247 9097 9075 9249 9301 9006 8851 8752 8735 8650
7222 7685 8137 8543 8901 9262 9527 9976 10170 10202 10140 9907 9785 9662 9710 9774 9625 9364 9271 9399 9601 9866 10164 10324 10484 10613 10763 10987 11096 11155 11273 11400 11537 11509 11392 11440 10877 10503 10716 10717 10610 10350 10315 10231 10104 9994 9925 10034 10000 9936 9784 9896 9855 9660 9576 9769 9803 9607 9432 9462 9205 9204 9198 9309 9110 8867 8766 8716 8693
