---
Height of Critical Updraft Strength (Hcrit) [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ FRI 19 May 2017 ~Z75~[24hrFcst@1443z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= hwcrit Unit= ft Mult= 1 Min= 3 Max= 9208
3 3 85 206 445 639 895 2287 2919 3152 3231 3644 3430 3287 2866 5270 7048 6621 6413 6596 6826 7057 7272 7448 7879 8298 8317 8632 8665 7812 7279 7217 7026 6647 5751 5568 5344 5251 5215 5298 5119 5032 4911 4358 4207 4069 3971 3894 3742 3629 3449
3 3 99 243 508 714 1022 2662 3289 3322 3848 3920 3799 3327 4259 6822 6410 6247 6171 6359 6471 6785 7054 6916 7517 7997 8122 8649 8275 7622 7484 7542 7337 6651 5574 5449 5318 5379 5344 5313 5090 4993 4839 4382 4258 4096 3968 3912 3733 3595 3396
3 3 110 271 558 776 1832 3038 3418 3357 3748 3721 4154 6138 6554 6354 6041 5499 5663 6106 6395 6722 7021 6928 7573 7960 8241 8528 8064 7845 7733 7527 7092 6400 5726 5361 5335 5399 5326 5285 5103 5016 4670 4589 4307 4227 4010 3910 3741 3561 3336
3 3 117 291 596 829 1769 2918 3525 3269 3123 3536 6187 6002 6021 5838 5394 4861 5572 5901 6187 6538 6902 7027 7543 7995 8077 8748 8360 8646 7895 7438 6954 6178 5591 5352 5349 5429 5292 5226 5133 5045 4711 4480 4369 4288 4240 4040 3892 3643 3408
3 3 121 300 618 863 1240 2760 3533 3203 3118 5704 6166 5851 5647 5239 4408 3857 4935 5425 5766 6093 6445 6954 7566 8125 8300 8798 9208 8516 8066 7238 6795 6098 5619 5346 5310 5280 5123 5154 5117 4874 4502 4664 4590 4311 4208 3942 3880 3640 3670
3 3 125 309 641 898 1232 2703 3454 3456 4729 6313 5653 5516 5016 4358 3362 2955 3806 4677 5130 5638 5940 6342 7324 8166 8325 8448 8538 8301 7797 7192 6666 6110 5888 5244 5169 5245 5351 5140 4897 4868 4513 4503 4483 4331 4232 3951 3867 4159 3212
3 3 128 318 665 937 1254 2604 3423 3786 6267 6255 5506 4900 4561 3654 2573 2404 3168 3844 4478 5059 5438 5960 7273 8000 8142 8469 8356 8029 7400 7112 6752 6134 5680 5156 5080 5355 5351 5161 4885 4846 4529 4552 4522 4504 4262 4074 3856 3615 3301
3 3 133 329 693 986 1366 2913 3856 5732 6425 6295 5391 4605 4138 3224 2221 2316 2488 3135 3638 4574 5031 5839 7268 7791 8052 8026 7855 7627 7296 7022 6767 5959 5663 5155 5128 5351 5356 5168 5042 4644 4725 4703 4543 4385 4296 3970 3872 3978 3429
3 3 136 337 716 1036 2324 3645 4733 6651 6808 6627 5697 4705 3810 2888 2044 1947 2215 2532 3600 4460 5087 6031 7120 7711 8010 7751 7443 7190 6964 6942 6592 5896 5645 5198 5291 5343 5342 5142 5022 4806 4700 4520 4716 4415 4335 4056 3984 3863 3616
3 3 139 346 739 1081 2437 3672 4999 7119 7055 6556 5608 4591 3566 2661 1990 1770 2087 2516 3687 4857 5551 6399 7261 7754 8135 7696 7211 6990 6806 6671 6221 5917 5363 5236 5463 5552 5344 5118 4848 4710 4501 4507 4545 4439 4376 4158 3996 3986 3858
3 3 141 353 759 1109 2515 3602 5106 6781 6478 6104 5759 4892 3481 2369 1753 1658 2031 2772 3969 5429 6163 7176 7683 8224 7953 7618 7482 7259 6903 6524 6072 5704 5363 5250 5112 5240 5336 5106 4786 4636 4578 4596 4634 4459 4407 4413 4137 4136 4056
3 3 152 377 797 1152 2401 3614 5527 6498 5964 5565 5346 4864 3545 1761 1390 1690 1763 2540 4139 5911 6836 7266 7790 8163 7579 7421 7244 7166 6961 6352 5895 5631 5331 5332 5065 5173 5229 5047 4511 4552 4383 4400 4417 4591 4552 4473 4365 4274 4201
3 6 171 414 851 1217 2618 4103 6352 6328 5535 5249 4733 4766 3753 1429 1168 1422 1786 2592 4332 5985 6280 6913 7390 7879 7447 7104 6845 7016 6764 6480 5605 5565 5386 5147 5020 4974 5135 4981 4464 4376 4375 4519 4527 4560 4548 4504 4420 4370 4321
