---
Height of BL Top [ft] Valid 1000 PST ~Z75~(1800Z)~Z~ FRI 19 May 2017 ~Z75~[18hrFcst@1433z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= hbl Unit= ft Mult= 1 Min= 36 Max= 10191
36 36 36 36 38 67 111 208 352 635 2765 5921 6204 6490 6652 6745 6778 6861 7198 7261 7339 7226 7299 7317 7337 7280 7229 7147 7110 6938 6562 6202 5870 5422 5129 4943 4989 4898 4781 4571 4518 4480 4497 4388 4184 3679 3389 3149 3087 3115 3312
36 36 36 36 36 51 76 161 296 481 1166 4882 5930 6413 6637 6729 6777 6833 6972 6976 7128 7081 7007 6946 7087 7135 7163 7132 7067 6813 6487 6183 5898 5390 5093 4904 4893 4896 4756 4556 4500 4454 4477 4355 4161 3789 3465 3137 3073 3099 3285
36 36 36 36 36 40 50 126 255 453 818 3810 5661 6262 6558 6631 6671 6696 6703 6781 6820 6818 6797 6877 7023 7112 7133 7121 6945 6757 6510 6248 5912 5484 5199 4975 4868 4771 4782 4567 4511 4453 4424 4323 4151 3895 3634 3292 3138 3133 3279
36 36 36 36 36 38 39 116 254 453 690 3935 5522 6134 6483 6563 6509 6403 6295 6451 6548 6573 6780 6894 6987 7065 7085 7066 7046 6819 6618 6374 6113 5734 5437 5140 4897 4722 4715 4630 4564 4497 4386 4292 4169 4084 3661 3489 3317 3235 3342
36 36 36 36 36 38 38 116 253 453 2712 5047 5834 6434 6490 6524 6482 6084 5717 5804 6231 6511 6803 6930 6980 7025 7144 7182 7234 6940 6751 6677 6247 5811 5407 5044 4719 4747 4703 4605 4521 4467 4337 4382 4175 4260 3589 3593 3417 3330 3427
36 36 36 36 36 44 53 132 270 1308 4238 5306 6197 6607 6567 6428 6314 6100 5533 5551 5703 6228 6642 6855 6944 7044 7088 7508 7289 7024 6800 6888 6308 5785 5332 4931 4597 4728 4747 4630 4506 4498 4485 4403 4273 4326 3594 3668 3451 3402 3440
36 36 36 36 36 58 76 158 312 1775 4626 5621 6529 6759 6622 6279 6090 5796 5128 5118 5729 6281 6603 6815 6967 7182 7121 7353 7321 7312 6998 6821 6401 5846 5343 4904 4619 4752 4657 4581 4513 4467 4409 4388 4197 4464 3583 3558 3455 3414 3423
36 36 36 36 36 71 105 165 851 2811 4765 5767 6743 6804 6374 6304 6143 5673 5231 4979 5649 6295 6585 6897 7177 7417 7247 7091 7339 7648 7414 7425 6571 5841 5333 4932 4596 4208 4648 4583 4470 4449 4370 4423 4347 3916 3441 3501 3445 3421 3432
36 36 36 36 36 85 139 207 296 1558 4801 5960 6893 6644 6306 6262 5863 5545 5258 5321 5804 6363 6618 7052 7418 7563 7365 7243 7673 8298 8091 7534 6398 5715 5337 4921 4384 3919 4119 4046 4442 4382 4381 3718 3511 3411 3416 3457 3430 3452 3451
36 36 36 36 36 98 176 253 338 1844 4954 6265 6894 6165 5918 5946 5728 5228 5079 5286 5786 6292 6596 7158 7584 7660 7332 7654 8444 8649 7661 6365 5840 5489 5250 4652 4022 3686 4027 3832 3879 4282 4416 4269 3498 3301 3378 3415 3428 3406 3504
