---
MSL Height of maxmin Wbl [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ FRI 19 May 2017 ~Z75~[21hrFcst@1439z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= zwblmaxmin Unit= ft Mult= 1 Min= 3 Max= 10733
34 33 33 33 5 34 77 175 352 630 2411 1060 6292 6886 7025 7523 8007 8033 4792 5174 5184 4450 3760 2228 2116 6637 9824 8374 7099 6150 5166 4949 4717 3718 4278 4120 7398 2067 2003 3843 3437 8204 3037 3037 3041 7189 6288 4614 3845 3855 3865
33 33 33 33 33 18 43 128 263 447 695 1016 5857 4489 6995 7471 7937 8397 8860 8857 8872 8909 9484 9566 9668 9754 9307 8832 7941 6995 5602 5009 4779 8383 4323 4938 4427 3183 3880 8240 2681 3418 7670 3029 7670 6719 6727 6292 3837 3463 3854
33 33 33 34 33 7 50 93 222 419 690 1016 1273 6454 6972 7868 7886 8325 5327 4930 4947 4626 3966 3704 2229 9749 9820 7121 6719 6634 5679 5098 4489 8460 4009 7580 2938 2090 8285 8244 7694 7676 7664 7661 7664 7178 6722 6731 4614 3455 4232
33 33 33 36 33 5 5 82 220 419 656 1016 1278 6465 7399 7844 4610 4945 6469 6031 6467 5720 4660 4776 4541 4312 4753 5567 7171 7110 4636 7221 4225 3955 4097 3145 4510 5191 3525 2351 2685 2290 3020 7656 3021 7666 6717 7190 5861 4615 5451
33 33 33 3 33 5 38 116 253 453 2353 3338 4368 6934 7400 7845 8311 8741 6009 4800 4066 2068 4636 6740 4913 7436 4799 6417 7676 6401 5135 6110 6282 8655 4950 4729 3785 2523 2420 2734 2689 2662 2644 3015 2644 3028 2664 1938 6287 6294 5870
33 33 33 36 33 11 53 132 270 1460 2754 1234 6415 7017 7890 8312 8767 3015 5148 3608 4386 4477 6158 7158 5324 3284 4821 6023 4960 5370 4889 5025 6320 2628 7483 2517 7111 3273 2786 2724 2309 1912 2638 2636 2643 3406 3036 1935 6284 6291 5443
33 33 33 34 33 25 76 158 312 1868 2839 1221 6595 7167 8004 8428 2509 5656 4709 6674 5876 2955 2152 5582 9735 9879 6361 4145 5371 6259 6174 5156 6417 5262 8450 8294 7164 3659 2398 2710 2669 2640 3003 2263 3020 3790 3036 5421 5428 4605 4217
33 33 33 33 33 38 105 165 1003 2974 1101 1537 2169 7301 8084 7203 6289 4884 4647 5354 4654 4449 5809 1834 2093 9955 5580 6374 4378 7264 5271 5317 2737 1993 3480 8343 7650 4412 4667 5874 5840 3773 3768 6696 3024 4178 3797 5420 4202 4209 3828
33 33 33 33 33 85 139 207 296 1864 939 1629 6571 7709 8489 6358 5430 4028 4200 5328 5481 2358 3579 2007 4473 7286 5196 2303 6979 7258 5496 2272 1658 1409 3488 7864 7142 5595 3862 5440 3037 5824 3020 2654 2654 4180 3798 7183 4597 4208 3827
33 33 33 34 33 98 176 253 338 2199 1174 1848 7000 7981 6180 5069 4536 4258 4875 4924 4758 8763 1974 1911 4578 10068 4509 5196 7348 6725 2755 1930 1347 7935 7928 6883 4521 5549 3090 1584 4586 4990 3412 3796 7172 4577 3416 2303 4597 3820 3826
33 33 33 33 33 127 225 305 1372 957 1718 6748 2317 1608 5122 4799 3968 4485 4769 6099 1410 2678 5443 1996 9597 5441 6516 2756 6631 3179 2356 1410 7043 6061 6897 6308 5226 5957 3101 5432 2291 4995 3038 3036 3035 6709 3417 2303 4597 3820 5018
34 33 34 34 59 170 284 367 1814 1146 2130 6993 1988 8573 5831 4685 4254 4092 5172 5654 4654 5287 1680 4819 9666 4801 5301 6751 5550 2312 1677 7669 6570 6381 5464 4148 6475 2810 5513 5459 3048 1932 2666 3038 4187 6711 3039 1936 5428 3822 5864
36 33 35 33 102 194 357 1782 906 1401 2263 2387 1729 5887 5138 4402 3972 3791 4388 4082 8541 8824 3094 4448 7381 5264 8357 6810 2384 1702 8182 5838 5612 7146 6634 4872 2508 3203 2789 2371 3451 5851 3041 2295 3037 5837 3800 2303 6283 5436 6298
