---
OvercastDevelopment Cloudbase (BL CL) [ft] Valid 0700 PST ~Z75~(1500Z)~Z~ FRI 19 May 2017 ~Z75~[15hrFcst@1429z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= zblcl Unit= ft Mult= 1 Min= 9677 Max= 20206
11042 11859 12714 14104 13417 16061 15933 15997 16283 13665 14137 14052 14435 14883 15296 15611 15811 15824 15511 15408 15262 15277 15236 15292 15390 15459 15485 15461 15444 15145 14575 17177 16721 16246 15782 15300 14828 18126 17797 17524 17219 16904 16532 16362 16377 16662 16857 17042 17086 17167 17235
9769 10473 12981 14389 13761 13213 15998 15962 16172 16542 13902 13946 14373 14793 15123 15454 15579 15546 15290 15217 15115 15151 15209 15376 15433 15531 15594 15560 15560 15298 14845 14356 16928 16430 15938 15445 14989 18236 17921 17663 17375 17080 16742 16568 16543 16740 16891 17092 17121 17190 17254
9874 10794 11500 12429 14224 13663 16165 15979 16072 16394 13722 16888 14260 14692 14929 15157 15259 15197 15059 14905 14864 14989 15151 15325 15425 15571 15651 15659 15641 15412 15032 14575 17124 16602 16092 15578 15146 18352 18030 17769 17501 17236 16950 16787 16734 16842 16937 17088 17186 17253 17329
9985 9758 10584 11272 12534 14301 13402 16032 16028 16240 16563 16639 17121 14521 14711 14645 14805 14751 14689 14622 14649 14902 15004 15196 15396 15601 15655 15697 15650 15506 15200 14767 17284 16725 16217 15720 15275 14819 18105 17842 17602 17377 17170 17026 16947 16946 17082 17154 17263 17361 17424
10022 9891 10931 11845 11230 12500 13488 15807 15784 15994 16123 16554 17000 14353 14422 17346 17381 17344 14391 14623 14558 14749 14955 15189 15401 15569 15703 15807 15790 15682 15398 15015 14461 16915 16393 15896 15471 14910 18170 17958 17733 17499 17277 17159 17061 16961 17273 17264 17360 17461 17503
9969 9840 10868 11753 12994 12742 12201 16222 15630 15719 16202 16575 17122 17355 17268 17157 17003 16876 17071 14316 14679 14663 14865 15138 15410 15631 15735 15750 15807 15843 15584 15114 14477 16912 16421 15990 15582 14972 18206 18016 17806 17585 17469 17258 17145 17075 17432 17371 17466 17561 17600
9829 9679 10669 11576 12965 12438 14331 16080 15920 15908 16205 16700 17353 17536 17365 17248 17046 16667 16594 16999 14243 14583 14746 15121 15457 15667 15647 15597 15761 15968 15808 15286 14601 16912 16369 16098 15687 15013 18212 18018 17853 17682 17581 17412 17287 17108 17595 17546 17589 17658 17714
10990 10711 11798 13011 12528 12082 14239 15881 13869 15838 16181 16864 17598 17680 17499 17387 17092 16613 16355 16596 17085 14517 14676 15074 15441 15590 15419 15430 15797 16209 16121 15540 14621 16791 16397 16237 15922 15258 18143 17994 17919 17789 17663 17435 17314 17434 17827 17698 17702 17746 17794
10689 11879 11209 12516 14481 14243 13570 15603 15171 15632 16103 17073 17732 17624 17471 17333 17009 16557 16358 16354 16996 14511 14569 14916 15356 15474 15186 15398 16180 16641 16366 15454 17264 16519 16399 16252 15909 15376 18273 18129 17961 17921 17805 17880 17700 17826 17901 17809 17797 17807 17858
10398 11496 12777 14462 14031 13578 15947 15230 15263 15468 16170 17276 17532 17085 17163 17252 16846 16577 16331 16419 16963 14427 17410 14733 15298 15383 15102 15505 16527 16888 16111 17666 16575 16139 16209 16126 15915 15486 14996 14671 18193 18009 17961 17970 18056 18142 17969 17920 17878 17912 17898
