---
MSL Height of maxmin Wbl [ft] Valid 1000 PST ~Z75~(1800Z)~Z~ FRI 19 May 2017 ~Z75~[18hrFcst@1433z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= zwblmaxmin Unit= ft Mult= 1 Min= 3 Max= 9254
34 33 33 33 5 67 111 175 318 630 2411 1060 1634 2362 3185 3258 4761 4784 4046 3684 3331 2117 1820 1885 1974 2045 4375 4374 4374 3874 6302 6084 5852 3316 2748 2588 3220 3143 3079 1943 1566 1907 3374 1213 3377 2275 1923 1935 1951 1963 2336
33 33 33 33 33 18 76 128 263 447 695 1016 1414 2677 3153 2519 3225 6231 6617 6609 7039 5841 5515 1726 1924 4302 7054 5108 4011 3541 5951 5741 5510 3738 2794 2989 3613 3898 3833 2306 1562 2265 2993 1206 3370 2635 2279 2291 1590 1600 1961
33 33 33 34 33 7 50 93 222 419 690 1016 1414 2676 3127 3517 4631 6153 3449 3432 3811 6570 1656 1762 1887 2008 7055 4035 4046 6593 6430 5829 5600 5341 2864 2676 3275 3540 3464 2311 1917 2262 3361 3359 3364 2630 2274 2285 1936 1592 1952
33 33 33 36 33 5 5 82 220 419 656 1016 1278 6051 6138 5348 3863 3452 3375 3713 4846 6509 6601 6714 2007 2598 7054 6704 6718 6654 6521 6338 5712 1170 2954 3115 2957 4337 4640 3433 3775 3752 3737 2980 3358 3368 3378 3389 2658 3035 2674
33 33 33 3 33 5 38 116 220 419 2352 4458 1676 3090 3128 3489 3489 4899 3324 3290 4792 2690 2470 1717 2206 1920 4052 4149 4535 4489 3299 3826 6236 5548 5296 4683 2638 3604 1342 1971 1926 3372 1527 3351 1527 1539 1903 3386 3397 3031 2670
33 33 33 36 33 11 53 132 270 483 3120 5286 2989 3900 4271 3494 3452 2321 3618 3587 3257 3351 6541 1716 2041 4346 4800 4869 4572 4247 4136 3898 3630 5576 4929 4341 2312 2140 1336 1275 1563 2989 4113 1185 1880 1206 1549 3384 3394 2293 2667
33 33 33 34 33 25 76 125 279 559 4323 5409 3535 3691 6303 3613 3186 4854 3195 2775 3913 1961 2147 1912 1905 4068 4092 4490 4613 4381 3935 3324 5974 5612 4947 4400 2369 1795 1320 1594 3380 2977 1178 3346 1530 1895 1549 2642 3019 2292 2665
33 33 33 33 33 71 105 132 324 670 4763 5576 3756 4925 3378 2998 3255 4853 3865 2698 3506 4801 1512 3049 2093 4147 3373 4830 4721 3571 4524 5291 3768 5577 4953 4837 4241 2131 1632 1581 1546 889 1514 1526 1536 1209 1903 3384 3018 2291 2664
33 33 33 33 33 85 139 174 262 555 939 5801 4298 3448 3678 3691 5400 4752 4171 4139 4296 2053 3564 3080 4820 4207 4074 4581 2815 5365 5114 4552 3586 5453 4962 2270 3818 2086 2330 1573 1549 1531 1197 1537 1538 1896 1550 3384 3018 1928 2663
33 33 33 34 33 98 176 220 338 536 1085 1989 3949 3628 3874 2858 2695 4230 3705 3388 4728 2716 3200 3126 4562 4629 4488 2537 3339 5603 4306 1929 5534 4925 2339 4387 3340 1686 1269 1920 2268 1545 1545 1211 2259 2260 1904 3384 3392 1927 2296
33 33 33 33 33 127 225 305 394 957 1578 4117 3191 3761 3233 4393 4313 2252 2147 2978 4303 4859 1537 1995 4312 4326 4612 5024 5507 3914 5981 5290 4936 4418 4402 3858 2871 2023 1281 1920 1900 2269 1550 1547 1545 1546 1552 3010 1921 1928 2297
34 33 34 34 26 170 284 334 504 1146 6281 4728 5244 3240 2776 3537 3484 4061 3606 3316 3506 4497 2108 2153 4748 4424 4558 4529 4451 6075 5462 4741 4505 3932 3857 3355 2477 2778 2003 1263 2644 1555 3379 1550 1549 3001 1906 3385 3394 3401 3408
36 33 35 33 68 227 357 471 765 1401 3821 3457 3878 2836 4344 5132 2169 2317 2154 2583 3554 1563 2010 4070 3950 3817 3858 5305 6147 5106 4795 4238 4006 3077 3749 2197 1764 2433 1341 2345 3037 932 2271 3759 3757 2634 1553 1228 3395 3404 3412
36 33 11 16 128 268 416 635 4829 1684 4038 5024 3432 3285 2560 2554 2252 3075 2874 3012 1368 2543 2746 4275 4863 4595 5349 4688 5772 4934 4353 3728 2774 2688 2637 2548 1433 1723 1351 1312 1957 1568 1555 1553 3378 2636 1553 1229 3398 3407 3416
36 33 25 86 201 356 519 831 5172 5959 4096 2668 3542 4481 4725 2466 3621 2408 2630 3070 4393 1653 3122 3964 2378 2764 5236 3637 5702 5077 4737 3638 2411 3893 3810 1837 1125 1384 1346 3097 1966 1578 1558 2636 3004 3005 1908 3387 3026 3410 3419
34 33 48 145 290 459 640 3016 5411 6573 4526 5470 4708 4893 3944 2809 3692 3687 2789 3396 3560 1607 2086 4073 3237 2820 5132 3596 6791 5828 4897 4078 3641 4063 3913 2950 1749 3527 2750 1638 3439 3408 1228 1553 1907 3004 3006 3013 3028 3038 3047
33 33 100 195 405 553 760 3886 5541 4047 3046 5269 5029 4473 2447 3312 1868 2884 2143 2928 3116 1555 1989 2064 2422 7400 5088 4906 5023 6595 4749 3216 4322 4349 4093 3760 2101 3133 1652 1295 3431 1578 1228 3005 2636 1906 2271 3014 3030 2672 3049
33 33 118 240 478 639 895 1494 5853 3854 3618 4689 4501 4332 2765 3473 3159 3295 4196 2485 3069 4138 1625 1873 2526 7492 4778 7078 5656 6589 4149 5586 1965 1855 1470 1378 3193 2742 1300 1281 3045 1570 1224 3003 2635 2634 1909 2647 2664 2674 2682
33 33 132 276 508 714 1022 1788 4381 6588 1875 3864 3679 2777 2828 3614 3487 2433 3301 2790 3038 4099 1602 2020 2641 7132 7972 6218 4865 5659 6702 2569 3706 3277 1486 928 2817 3471 3440 3423 3030 1560 1219 1217 1553 2634 2273 2648 2666 2675 2682
