---
OvercastDevelopment Cloudbase (BL CL) [ft] Valid 1000 PST ~Z75~(1800Z)~Z~ FRI 19 May 2017 ~Z75~[18hrFcst@1433z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= zblcl Unit= ft Mult= 1 Min= 35 Max= 21276
10399 12957 14527 13354 15685 15331 15224 15981 17337 14987 17601 17087 16749 16614 16235 16371 17007 17015 16381 15877 16141 16764 17232 17505 17881 18131 17903 17363 17725 17788 17209 16476 16458 16730 16571 16092 15874 15873 15813 15798 15813 15914 15903 16032 16210 16328 13405 13466 13581 13657 13685
10394 12938 14543 13401 15774 15440 15508 16597 14895 17954 17297 16674 16492 16308 16080 16613 17434 17236 16200 15604 15943 16538 16919 17220 17965 18247 18015 18017 18314 17606 17052 17051 17454 17543 17085 16282 15846 15789 15730 15804 15790 15807 15878 16129 16306 13384 13536 13609 13730 13815 13858
10504 12955 14570 13447 15833 15526 15767 17242 15561 17784 16946 16404 16213 16051 16012 16827 17463 16992 15901 15395 15779 16379 16801 17266 18062 18376 18382 18683 18247 17195 17215 17985 15631 15562 14571 16480 15957 15733 15680 15736 15735 15756 15905 16180 13313 13477 13614 13765 13900 14008 14074
10621 12971 14596 13479 15912 15818 15719 17647 15685 17613 16844 16342 16139 15966 16209 17068 17305 16596 15594 15247 15690 16278 16686 17247 18006 18387 18723 15896 18141 17674 18152 18782 16401 15995 14511 16521 16019 15754 15679 15694 15705 15732 15956 16171 13388 13558 13667 13856 13981 14089 14179
10758 12991 14616 13488 15883 15830 16156 17812 15473 17544 16911 16316 16063 16008 16468 17200 17028 16086 15245 15257 15795 16279 16625 17179 17949 18524 15954 18766 18528 18745 19147 19163 16252 15480 14143 16465 16110 15898 15740 15668 15661 15744 16029 16277 13445 13599 13655 13864 13977 14088 14206
10893 13008 12071 13448 15791 15768 16512 17729 15406 17767 17064 16493 16178 16168 16544 16946 16739 15826 15095 15266 15887 16389 16756 17240 18068 18749 16024 18921 19261 19435 19152 18770 15316 14780 13897 16402 16148 15995 15781 15680 15704 15919 16173 16246 13408 13631 13752 13827 13865 13961 14185
11018 13025 12081 13394 15697 15643 16182 17452 15654 18268 17571 17235 16602 16806 16852 16650 16391 15655 18525 18821 15949 16478 16763 17278 18268 18976 18972 18845 19231 18705 18373 17994 17592 14402 16824 16375 16160 15942 15750 15696 15835 15967 16218 13268 13493 13657 13838 13851 13851 13927 14198
9730 13037 12087 16437 15562 15517 16014 17295 15675 18387 17750 17636 17208 17491 17218 16638 16093 15188 18367 18788 15977 16542 16680 17296 18575 19136 18612 18477 19098 18899 17857 17699 14822 14656 16850 16339 16054 15832 15718 15693 15847 16086 16259 13298 13545 13614 13882 13878 13894 13994 14267
9795 13041 12110 16444 15537 15408 15958 17642 16124 18451 17512 17842 18004 18017 17456 16848 16094 18514 18319 18828 15919 16311 16564 17489 18832 18927 18159 18557 18817 17843 17062 17764 15422 15057 16817 16260 15995 15749 15627 15644 15759 16154 16167 16277 13539 13710 13927 13999 14031 14147 14405
9836 13062 12154 13428 15696 15781 16250 15464 16769 18778 18076 18776 18438 17829 17252 16999 16313 18572 18344 15336 15843 16401 16878 17617 18575 18472 18183 18360 17645 20261 20045 17455 15346 14895 16577 15988 15670 15542 15574 15595 15790 16085 16180 13308 13398 13760 13954 14048 14100 14254 14482
9826 13062 12213 13509 15718 15717 16518 15606 19170 18092 18631 19358 18660 17526 16890 16980 16431 15023 18392 15399 16020 16653 17097 17395 18013 18392 18457 18080 16860 19840 16520 17305 14920 17168 16379 15877 15665 15552 15551 15657 15970 16134 16306 13377 13471 13775 13964 14037 14121 14267 14431
9779 13079 12294 13643 15825 15669 16336 18328 18538 20754 21276 18932 18607 17273 16704 16509 15885 18388 18494 15534 16112 16612 16954 17176 17784 18484 18573 17651 20182 16553 16801 17012 17166 16574 16119 15870 15704 15602 15594 15739 16033 16159 16280 13290 13438 13757 13962 13998 14099 14231 14380
11033 13087 12364 13839 16165 15858 16322 18327 18665 17528 20650 17353 17014 16941 16734 16181 15038 18195 18626 15596 15920 16221 16654 17212 17947 18621 18364 17086 20173 16624 16465 16426 16515 16168 15994 15864 15760 15677 15669 15861 16114 16216 13335 13401 13517 13613 13837 13959 14067 14199 14321
10699 13065 12426 14046 16601 16195 16479 18379 18827 17838 20262 19683 16222 17075 17282 16215 18271 18216 18696 15625 15888 16047 16480 17199 17901 18414 18077 16937 16566 19510 16012 16409 16560 15958 15767 15816 15823 15782 15725 15866 16133 13273 13390 13360 13457 13565 13735 13891 14023 14152 14260
10402 13018 12463 14247 13980 16644 16889 18432 18823 18332 17539 17061 16731 15111 15634 16808 18290 18223 15543 16619 16793 16318 16331 17134 17938 18281 17682 20227 19499 19074 16510 17244 17120 16150 15811 15879 15845 15822 15675 15911 16188 13310 13400 13388 13443 13560 13693 13867 13971 14089 14213
11825 12996 12515 14447 14389 19302 17273 18245 18302 18168 18271 17485 17370 16033 16178 16816 18392 18414 15967 17269 17456 16620 16204 17200 18218 18143 20425 19827 19308 19237 16868 17712 14606 16496 15917 15909 15903 15857 15740 15991 16238 13290 13354 13418 13457 13565 13665 13809 13931 14048 14169
11668 12984 12567 14568 14480 15931 17227 17940 17751 21064 18041 20697 17574 16296 16024 16185 18198 15088 16219 17046 17135 16636 16156 17139 18162 17697 20038 16324 16279 19615 16430 17294 17374 16635 16021 15931 15885 15937 15919 16147 16282 13325 13432 13469 13586 13586 13662 13779 13893 14016 14096
11507 13003 12644 14670 19072 19582 17179 18001 17809 21074 21030 20431 17571 18859 15556 15437 18124 15403 16641 17466 17266 16732 16343 17083 17802 17323 20317 17220 17288 16578 16369 16708 16913 16418 15999 15926 15993 15965 16023 16246 13296 13403 13493 13524 13559 13601 13669 13754 13856 13951 14052
11539 13114 12685 14691 19093 19373 16991 17907 17711 20464 20000 19709 17559 18649 14891 15180 18104 15522 17023 18061 17754 16900 16455 16791 17246 17134 17227 17553 17864 17205 16813 16619 16321 16092 15962 15969 15950 16039 16133 13276 13354 13469 13505 13639 13584 13606 13674 13733 13798 13904 14023
11516 13106 12664 14590 18738 19053 20168 17586 17531 20244 19146 19088 17237 18348 17315 18319 18132 15636 17259 18344 17844 16476 19651 19718 20068 16911 17351 17568 17743 17751 17236 16808 16485 16103 15904 15994 16109 16208 16269 13335 13362 13522 13581 13707 13723 13645 13749 13735 13791 13894 13994
11551 13130 12656 14513 16622 18604 19847 17218 16963 19752 18706 18860 17205 15318 14196 14898 18282 15766 17212 18306 17691 19649 18980 19123 19810 16867 17167 17362 17279 17643 17314 16891 16723 16321 15976 16010 16211 13223 13266 13376 13475 13604 13714 13733 13720 13673 13802 13755 13802 13885 13947
11609 13178 12701 14552 16932 18520 19317 20215 20003 19387 18739 18847 17202 15530 14233 15018 15004 15933 17167 18131 17522 19327 18567 19012 19781 16733 17107 17179 17328 17202 16554 16219 16606 16547 16102 16032 16212 13271 13365 13449 13603 13687 13785 13820 13754 13785 13835 13768 13809 13884 13930
11690 11202 12759 14624 16957 18514 18481 19584 19582 16004 16005 19360 16796 15270 13930 15160 15198 16168 17474 18224 17305 18968 18319 19028 19686 16659 16983 16987 17072 16887 16155 15808 16399 16520 16130 16042 13211 13364 13477 13536 13674 13736 13819 13880 13766 13846 13901 13782 13777 13856 13943
11794 11286 12830 14708 14017 14239 18818 19271 19184 15706 16284 16412 16987 14635 15998 15230 15578 16514 17499 18072 16981 15574 18333 18765 19408 16747 17282 17199 16975 16673 16197 15853 16044 16236 16054 16072 13223 13436 13574 13591 13719 13762 13840 13886 13831 13805 13850 13732 13800 13886 13975
11870 11413 12962 12419 14705 14816 16017 15946 16123 16208 16846 16903 14263 13587 15684 15533 16274 16740 17235 17774 17126 16106 18447 18574 19489 17035 17721 17642 17178 16739 16161 15885 15874 15989 15979 16113 13340 13527 13619 13658 13723 13767 13792 13823 13835 13916 13741 13711 13737 13893 13997
11920 11554 13130 12868 13081 12974 13033 14549 13830 14551 14439 14575 13997 16162 15123 15869 16850 16739 17141 17860 14434 16246 18572 18600 16322 17276 17813 17823 17227 16148 15973 16115 16105 16006 15987 16125 13352 13521 13674 13653 13767 13745 13812 13793 13844 13859 13711 13704 13754 13904 14034
11941 11722 11453 11183 11573 11402 13260 12927 14682 14539 13095 12467 14239 13785 13392 16227 13994 16730 16946 17320 14049 15839 18422 18663 16360 17371 17446 17711 17106 15738 15883 16224 16193 16036 15949 16152 13409 13623 13684 13727 13867 13810 13815 13829 13865 13766 13708 13696 13763 13912 14122
11947 11820 11705 11567 11788 11715 11424 13065 12805 12542 12549 14512 14509 14337 14073 13561 14065 16713 16519 17015 16223 15277 18382 18565 16144 16928 17076 17352 17204 16143 15462 15766 16026 16004 15990 16228 13443 13575 13699 13826 13793 13795 13827 13797 13675 13672 13678 13733 13777 13925 14117
11931 11868 11860 11817 11860 11854 11842 11719 11453 11297 13081 13055 14367 12086 12477 14140 13949 16270 16365 16034 15378 15129 14944 15097 15816 16324 16731 16938 17033 16716 15484 15593 15861 15970 16062 13221 13402 13593 13906 13817 13788 13860 13943 13923 13932 13677 13713 13753 13805 13941 14107
11904 11883 11904 11902 11873 11856 11891 11868 11665 11731 11230 11531 51 12484 12779 14592 14067 16546 16224 15865 15787 15551 15206 15380 15676 16054 16454 16475 16643 16568 16261 16225 16079 16108 16108 13266 13353 13799 13763 13918 13972 14062 14032 13967 14092 13751 13736 13787 13865 13977 14079
11869 11904 11938 10353 11878 11849 11920 10453 10539 10495 11772 11757 35 12510 11600 12906 14148 13823 16404 16152 16016 15703 15941 16487 15806 16129 16459 16327 16782 14514 14568 14090 16485 16242 16231 13217 13542 13642 13798 14122 14072 14119 14082 14003 14078 13773 13707 13789 13883 13978 14040
