---
OvercastDevelopment Potential [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ FRI 19 May 2017 ~Z75~[21hrFcst@1439z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= zblcldif Unit= ft Mult= 1 Min= -18055 Max= 1
-11490 -12973 -12286 -13711 -15654 -15001 -14729 -15451 -10773 -11374 -8883 -7507 -8452 -6955 -9752 -9336 -9428 -9189 -9060 -9421 -9918 -10177 -6885 -7256 -7794 -7880 -8035 -7584 -9867 -8490 -8713 -9286 -9417 -9106 -9281 -9025 -8773 -8889 -9821 -9935 -9581 -9854 -9919 -9362 -10186 -10688 -11055 -11155 -11349 -7812 -7841
-11489 -12927 -12178 -13500 -15404 -14880 -14582 -15115 -10765 -7923 -7986 -9740 -7915 -6683 -9360 -8861 -9710 -9761 -9293 -9544 -10045 -10254 -6734 -6915 -7462 -7943 -8109 -7412 -9672 -9032 -9450 -9939 -10128 -9821 -9944 -10252 -9081 -8916 -9026 -9810 -9777 -10088 -10414 -9846 -10531 -10770 -10895 -11183 -11504 -8033 -8099
-11504 -12890 -12101 -13374 -15288 -14765 -18055 -14687 -10524 -7615 -7261 -9322 -7635 -9873 -8726 -9248 -10220 -10247 -9433 -9609 -10098 -10380 -6993 -7186 -7546 -8146 -8081 -7185 -6443 -10050 -9972 -10036 -10365 -10413 -10623 -11337 -11150 -9703 -9154 -9188 -9541 -9455 -10257 -11163 -11088 -11209 -11214 -11495 -8177 -8378 -8538
-11548 -12859 -12059 -13335 -15226 -14700 -14434 -11327 -10640 -7296 -9697 -8684 -6759 -9005 -9137 -10059 -6983 -10012 -9423 -9637 -10112 -10423 -7207 -7515 -7863 -8315 -8067 -7328 -7139 -7350 -6924 -10192 -10562 -7683 -8095 -7956 -11600 -10336 -9745 -9476 -10009 -10140 -10001 -11046 -11587 -8490 -11966 -8605 -9011 -9267 -9405
-11640 -12858 -12045 -13319 -15191 -14671 -14475 -11489 -11152 -10626 -9512 -7503 -9401 -9179 -9886 -7040 -6972 -9728 -9212 -9617 -10075 -10388 -7106 -7436 -7975 -8303 -7935 -7446 -7718 -7808 -7245 -7001 -7691 -8576 -8785 -8422 -8036 -10822 -10357 -9256 -9888 -10295 -10608 -11415 -12011 -8766 -9134 -9324 -9544 -9801 -10042
-11803 -12882 -12058 -13343 -15230 -14696 -14554 -11864 -8516 -7617 -8746 -10180 -9195 -9300 -10212 -6803 -10238 -9711 -9159 -9599 -10007 -10280 -6856 -7250 -7986 -8212 -7682 -7470 -7945 -7496 -6808 -7628 -8687 -9174 -9285 -8654 -11522 -10578 -10217 -9880 -9864 -10143 -10695 -11915 -8601 -9168 -9311 -9651 -9908 -10200 -10477
-10529 -12937 -12106 -13402 -15361 -14896 -14909 -12221 -8827 -7324 -7973 -9600 -9387 -9808 -10443 -10278 -10018 -9591 -9158 -9511 -9958 -10218 -6785 -7299 -7966 -8062 -7722 -7658 -7495 -6805 -7179 -8445 -6290 -9491 -9283 -8225 -11044 -9944 -9774 -9864 -9982 -10294 -10865 -12004 -8870 -9348 -9595 -9919 -10163 -10462 -10760
-10759 -12970 -12115 -13426 -15497 -15150 -12369 -8347 -8538 -7006 -7650 -9639 -9621 -10041 -10136 -10183 -10203 -9668 -9390 -9502 -9916 -10133 -6723 -7330 -7906 -7950 -7769 -7452 -6954 -7031 -7836 -8580 -9258 -9209 -8628 -11508 -10684 -9667 -9566 -9783 -9854 -10350 -11229 -11753 -8870 -9397 -9726 -10069 -10281 -10571 -10912
-10792 -12994 -12097 -13413 -15480 -15091 -12507 -8526 -7892 -6518 -7577 -10000 -9854 -9891 -9913 -10128 -10102 -9514 -9445 -9675 -9988 -10163 -10325 -7294 -7840 -7958 -7735 -6734 -6937 -7315 -7887 -8687 -8827 -8721 -11612 -10851 -10216 -9518 -9514 -9949 -10032 -10286 -11128 -11828 -8808 -9427 -9663 -9990 -10206 -10502 -10900
-10783 -12988 -12055 -13356 -15321 -14898 -15072 -9629 -7667 -6657 -7849 -10253 -10067 -9803 -10052 -10403 -10069 -9555 -9642 -9856 -10073 -10281 -6925 -7375 -7877 -8029 -7173 -9517 -6656 -7512 -8564 -8713 -11600 -11546 -10825 -10396 -10122 -10088 -9910 -10021 -10183 -10837 -11550 -11623 -8557 -9411 -9988 -10033 -10077 -10388 -10762
-10774 -12984 -12041 -13321 -15276 -14820 -14873 -12828 -8191 -6998 -8254 -7234 -10286 -10164 -10431 -10101 -9614 -9434 -9532 -9827 -10184 -10385 -7023 -7469 -8210 -8255 -10510 -9983 -10395 -11239 -11628 -11012 -10540 -10652 -9807 -9772 -9683 -9788 -9628 -9968 -10667 -11004 -11677 -11956 -12439 -9280 -9933 -10005 -10050 -10255 -10822
-10726 -12963 -12038 -13292 -15218 -14759 -14783 -12942 -9296 -6929 -8327 -7363 -10502 -10777 -10671 -10028 -13349 -13056 -9174 -9853 -10333 -10488 -6987 -7559 -8406 -8410 -7632 -10573 -10963 -10906 -10464 -10009 -10133 -10353 -9714 -13332 -9424 -9716 -9779 -9616 -10572 -11158 -11487 -11753 -8697 -9282 -9945 -9932 -10095 -10440 -10848
-10644 -12941 -12065 -13288 -15196 -14746 -14917 -13250 -9367 -6589 -7865 -7469 -11175 -11586 -10867 -9995 -13256 -12684 -9290 -9916 -10396 -10438 -10525 -7646 -8548 -8740 -7679 -10563 -10953 -10671 -9789 -9571 -10122 -10353 -9279 -13191 -13207 -9702 -9848 -9825 -10311 -11248 -11237 -11327 -12050 -9180 -9696 -9959 -10262 -10555 -10942
-10511 -12938 -12104 -13313 -15177 -14891 -12440 -8999 -7943 -6839 -8262 -8393 -8916 -11892 -10947 -10134 -13524 -13063 -9420 -10032 -10207 -10375 -6988 -7616 -8434 -8527 -7540 -10259 -10521 -9739 -9625 -10190 -10532 -10478 -9344 -13172 -12778 -9131 -9399 -9867 -10101 -10680 -11153 -11512 -11565 -8913 -9639 -9846 -10155 -10561 -10909
-10314 -12946 -12168 -13365 -15057 -14670 -12159 -8878 -7724 -6481 -9038 -7045 -10584 -8686 -11026 -10244 -13715 -9234 -9590 -10154 -10345 -10482 -7013 -7389 -7878 -8022 -7487 -10333 -9885 -9538 -9875 -10546 -10982 -10172 -9749 -9314 -12729 -12654 -13114 -9820 -10545 -10596 -11272 -11551 -11704 -8568 -9197 -9544 -9968 -10324 -10665
-11770 -12971 -12269 -13566 -15365 -14657 -11520 -8738 -7576 -8899 -9344 -10566 -10240 -8780 -11126 -10168 -13714 -9360 -9897 -10362 -10567 -10607 -7061 -7170 -7421 -7774 -7487 -10338 -9914 -10138 -10251 -10444 -10596 -10002 -9585 -9527 -13447 -13149 -13237 -9806 -10737 -10853 -11185 -11243 -11377 -8512 -9004 -9168 -9603 -9941 -10238
-11749 -12864 -12356 -13828 -16002 -15102 -11752 -8889 -7034 -8797 -9014 -9358 -9147 -8422 -11267 -10429 -13578 -9447 -10336 -10710 -10727 -7106 -7189 -7265 -7428 -7718 -7356 -10309 -10170 -10486 -10389 -10277 -10337 -9555 -9442 -9260 -13505 -9297 -9431 -10287 -11406 -11278 -11490 -11452 -11487 -11490 -8488 -8874 -9268 -9617 -9880
-11697 -12863 -12396 -13996 -13485 -15662 -12090 -8177 -7043 -9304 -9197 -8721 -8402 -8466 -11694 -10893 -13741 -10202 -10682 -10911 -7403 -7368 -7284 -7205 -7299 -7441 -7154 -10480 -10221 -9952 -9936 -10242 -10524 -9574 -9255 -13331 -13633 -9674 -9525 -10401 -11465 -11518 -11618 -11400 -11392 -11412 -11857 -8610 -8968 -9298 -9545
-11668 -12877 -12433 -14091 -13687 -15938 -12007 -7953 -6777 -9142 -9139 -9198 -8496 -9183 -9005 -11029 -9618 -10505 -11032 -8038 -8023 -7444 -10426 -10368 -10541 -7089 -7435 -10662 -9951 -9172 -9589 -10216 -10607 -9813 -9397 -13280 -9799 -9882 -9499 -10036 -11197 -11415 -11634 -11349 -11443 -11346 -11607 -12075 -8682 -8967 -9205
-11713 -12890 -12301 -14143 -13670 -15313 -10907 -10208 -9418 -8910 -9245 -9176 -8816 -9832 -9813 -11056 -10474 -11066 -11560 -8705 -8395 -7073 -9781 -10116 -10729 -10895 -10883 -7104 -10031 -9465 -9689 -10276 -10580 -9935 -9769 -9639 -9992 -9759 -9687 -10348 -11100 -11170 -11358 -11387 -11548 -11348 -11517 -11832 -8459 -8704 -8895
-11648 -12908 -12301 -14121 -13438 -14657 -10373 -9815 -9280 -9581 -10023 -9659 -9840 -8093 -10512 -11526 -10928 -11618 -11987 -9003 -8349 -10355 -9635 -10405 -11333 -7900 -10724 -6746 -6814 -10256 -10247 -10422 -10271 -10107 -9934 -9780 -9865 -9972 -10190 -11099 -11627 -11359 -11848 -11441 -11616 -11442 -11383 -11678 -11872 -8503 -8626
-11570 -12938 -12314 -14062 -15154 -13871 -9901 -9496 -9488 -10209 -10009 -10007 -10483 -8538 -11382 -12151 -11936 -12556 -9184 -9362 -8459 -10275 -10142 -10861 -8085 -8081 -7488 -7364 -7681 -10747 -10391 -10499 -10478 -10190 -10196 -10048 -9532 -9943 -10074 -10891 -11797 -11610 -12005 -11672 -11540 -11553 -11496 -11603 -11763 -8287 -8419
-11539 -10942 -12332 -14043 -15573 -13971 -9793 -9601 -9632 -9757 -13112 -12777 -10088 -11224 -11494 -13172 -12605 -13339 -9974 -9870 -8802 -10852 -10664 -11150 -11725 -11598 -8063 -8456 -8475 -7281 -10237 -10208 -10052 -9972 -10063 -10129 -10348 -10592 -10630 -10818 -11721 -11935 -11909 -12092 -11666 -11470 -11603 -11553 -11604 -11724 -8249
-11540 -10969 -12334 -14008 -15401 -13699 -13252 -9577 -9573 -10030 -12509 -12420 -9494 -10587 -11002 -12544 -13153 -13879 -10602 -10361 -9273 -11390 -11044 -11098 -11454 -11511 -8256 -8890 -8666 -7716 -10322 -10048 -10062 -9837 -9811 -9904 -10561 -11102 -11211 -11241 -11462 -12080 -12055 -12156 -12115 -11657 -11655 -11605 -11571 -11649 -11757
-11579 -11026 -12368 -13983 -15756 -14183 -13237 -9345 -12630 -12947 -12193 -12577 -13044 -9953 -11059 -14044 -13625 -14245 -10977 -10571 -9490 -11502 -10970 -11077 -11563 -11672 -8316 -8848 -8917 -8287 -10746 -10124 -10184 -9874 -9845 -9924 -10876 -11224 -11352 -11492 -11676 -12127 -12495 -11977 -11846 -11883 -11935 -11802 -11706 -11631 -11678
-11601 -11077 -12553 -14097 -13296 -14743 -13143 -12693 -12628 -12585 -12587 -12944 -13599 -13827 -14748 -14365 -14273 -14492 -11126 -10339 -9208 -11508 -10834 -11322 -11540 -11781 -8381 -8661 -8705 -8250 -11058 -10456 -10509 -10272 -9857 -9823 -10805 -11335 -11529 -11608 -11795 -12237 -12582 -12372 -12026 -12144 -12012 -11820 -11807 -11697 -11613
-11601 -11107 -12612 -14248 -13725 -15661 -12886 -12334 -12261 -13101 -13632 -13977 -14437 -14804 -15040 -11743 -14897 -14675 -10995 -10019 -8671 -11331 -10923 -11450 -11753 -11912 -8381 -8356 -8036 -11012 -10618 -10391 -10642 -10454 -9919 -9962 -10475 -11109 -11481 -11655 -11805 -12185 -12474 -12392 -12021 -12263 -12145 -11827 -11717 -11661 -11645
-11608 -11216 -12678 -14402 -13944 -16024 -15014 -12906 -12645 -13378 -14188 -14554 -15004 -12228 -11916 -12938 -11903 -14792 -10500 -9609 -11517 -11204 -11148 -11658 -11961 -12177 -8511 -8083 -11006 -10459 -10391 -10471 -10317 -10484 -10065 -10332 -10569 -11071 -11301 -11541 -11766 -12231 -12345 -12441 -12096 -11962 -12044 -11772 -11758 -11819 -11835
-11605 -11255 -12783 -12056 -13980 -13491 -13211 -13909 -13890 -12553 -13179 -13028 -13322 -13943 -14168 -14023 -12689 -14920 -13889 -12589 -11224 -11130 -11597 -11851 -12498 -12431 -8662 -7925 -10638 -10101 -10079 -10432 -10282 -10401 -10234 -10553 -10570 -11097 -11242 -11601 -11689 -12115 -12110 -12082 -12422 -12138 -11770 -11747 -11598 -11833 -11886
-11583 -11314 -12920 -12369 -11972 -14141 -14078 -14589 -13263 -13616 -12834 -12936 -12488 -11794 -11550 -11756 -13642 -15195 -13861 -12690 -11296 -11279 -11888 -12459 -9656 -9359 -8831 -11257 -10223 -9606 -9773 -10392 -10276 -10395 -10168 -10511 -11016 -11325 -11348 -11610 -11756 -11929 -12285 -11988 -12064 -11916 -11863 -11735 -11730 -11872 -11961
-11547 -11403 -11089 -12801 -12814 -12587 -12248 -13852 -11519 -11032 -11478 -13809 -13368 -13131 -12884 -12668 -11719 -12817 -14512 -12628 -11796 -11787 -12060 -12958 -10460 -10225 -9249 -11453 -10374 -9756 -10122 -10456 -10435 -10398 -10314 -9933 -10835 -11396 -11543 -11410 -11946 -11926 -12260 -12214 -12216 -11680 -11787 -11733 -11847 -11949 -8475
-11509 -11440 -11269 -13058 -11140 -11061 -12844 -13008 -12948 -12850 -12939 -11607 -11527 -13661 -13095 -13018 -12752 -14079 -14706 -13312 -12624 -12524 -12632 -13182 -10412 -10357 -9943 -12488 -11407 -11018 -10893 -10791 -10867 -10798 -10627 -10271 -10944 -11406 -11811 -11554 -11604 -12279 -12429 -12002 -11796 -11740 -11751 -11856 -11889 -11989 -8481
-11468 -11445 -11383 -11273 -11346 -11351 -11271 -11254 -11180 -11134 -11236 0 -12167 -11454 -11374 -11460 -13023 -14313 -12226 -14524 -13649 -13014 -12899 -13274 -10375 -10762 -10550 -9693 -8671 -15322 -7916 -7720 -7759 -11304 -10843 -10882 -10890 -11221 -12047 -12176 -11904 -12158 -12924 -12963 -12488 -11882 -11718 -11844 -11893 -12002 -8556
-11425 -11422 -11411 -11386 -11424 -11413 -11391 -11378 -11312 -11391 -11188 -11504 0 -12197 -11644 -11702 -13264 -11812 -13066 -11936 -14755 -13812 -13788 -10654 -11130 -11223 -10755 -10054 -9455 -8634 -8107 -8200 -8067 -11985 -11489 -11131 -11225 -11534 -11972 -12789 -13162 -13104 -12902 -9567 -13008 -12068 -12099 -11934 -11901 -11987 -8558
