---
BL Max. Up/Down Motion [cm/s] Valid 0700 PST ~Z75~(1500Z)~Z~ FRI 19 May 2017 ~Z75~[15hrFcst@1429z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= wblmaxmin Unit= cm/s Mult= 1 Min= -42 Max= 14
0 0 0 0 0 0 -1 0 0 0 0 -11 -10 -6 -4 -3 -2 -2 -2 -3 -3 -3 -3 -3 -3 -2 -1 0 0 0 -1 -1 -2 -2 -1 -1 0 1 1 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0
0 0 0 0 0 0 0 0 0 0 0 -13 -13 -6 -3 -1 0 0 2 1 -1 -1 -1 -2 -2 -2 -1 -1 0 1 1 -1 -2 -2 0 1 1 0 -1 0 0 0 -1 -1 -1 -2 -2 -1 -1 -1 0
0 0 0 0 0 0 0 0 0 0 0 -13 -12 -7 -3 -1 0 0 0 -1 -1 -2 -2 -3 -3 -2 -1 -1 0 1 1 0 0 0 2 1 1 1 0 0 0 -1 -1 -1 -1 -2 -2 -1 -1 -1 -1
0 0 0 0 0 0 0 -1 0 0 0 -13 -11 -6 -1 0 0 1 1 1 -1 -2 -2 -3 -3 -3 -1 -1 1 1 2 1 1 1 1 1 1 1 1 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1
0 0 0 0 0 0 0 0 0 0 -13 -16 -15 -6 0 0 0 0 0 0 1 -2 -3 -3 -3 -3 -3 -2 1 1 2 1 1 1 1 2 1 1 0 0 0 0 0 -1 -1 0 -1 0 0 0 -1
0 0 0 0 0 0 0 1 0 -8 -14 -15 -15 -4 0 1 1 0 0 0 1 -1 -3 -3 -3 -2 -1 -3 -2 1 2 2 2 2 4 4 2 1 0 0 0 0 0 0 -1 -1 -1 0 0 -1 -1
0 0 0 0 0 0 0 1 1 -6 -15 -18 -15 -2 1 1 1 1 0 0 1 3 -3 -4 -4 -1 0 -1 -2 1 2 2 1 2 3 2 2 2 0 0 0 0 0 -1 -1 0 -1 0 0 0 -1
0 0 0 0 0 0 0 1 2 -5 -18 -23 -13 1 2 1 2 1 1 0 1 3 -3 -6 -5 -1 1 -1 -2 3 4 1 -1 2 2 2 2 2 0 -1 -1 0 0 0 0 0 -1 0 0 -1 -1
0 0 0 0 0 1 0 0 2 -5 -26 -28 -8 3 3 1 2 2 0 0 1 4 -2 -7 -7 -1 1 -3 -3 5 1 -2 2 2 2 2 3 1 0 0 0 -1 0 0 0 0 -1 0 0 0 -1
0 0 0 0 0 1 0 0 1 -8 -37 -25 -2 2 2 1 2 2 1 1 2 4 -3 -8 -7 1 2 -2 -5 -3 -2 3 2 1 2 4 3 1 0 0 -1 -1 0 -1 0 0 -1 0 0 0 -1
