---
Cu Cloudbase (Sfc. LCL) [ft] Valid 0700 PST ~Z75~(1500Z)~Z~ FRI 19 May 2017 ~Z75~[15hrFcst@1429z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= zsfclcl Unit= ft Mult= 1 Min= 239 Max= 11073
2206 3144 4251 5524 6573 6874 7566 8193 7957 7912 7928 7856 7308 6756 5821 6365 7171 7445 6707 6091 6418 7288 7927 8555 9036 9203 9043 8948 9149 9016 8533 7920 8038 7829 7124 6318 5712 5539 5432 5336 5060 4824 4984 4824 4824 4930 5093 5134 5230 5328 5411
2225 3194 4324 5625 6718 7089 7699 8265 8206 8130 7974 7657 7158 6517 5884 6653 7530 7588 6641 6017 6395 7209 7556 8370 9298 9227 9063 9264 9376 9095 8752 8753 8697 8378 7406 6425 5689 5368 5264 5237 4989 4864 4881 4574 4622 4726 4825 4889 4988 5076 5139
2206 3199 4344 5655 6708 7086 7771 8409 8621 8549 8312 7717 7001 6064 6093 6881 7544 7376 6364 5969 6495 7266 7887 8580 9307 9179 9194 9505 9400 8960 8901 9115 9113 8751 7571 6365 5622 5349 5214 5147 4951 4857 4769 4346 4471 4545 4614 4646 4733 4817 4877
2190 3193 4344 5674 6743 7033 7751 8604 8809 8764 8496 7861 7057 6178 6628 7301 7596 6871 6064 5951 6589 7326 7915 8610 9169 9203 9464 9548 9265 9104 9220 9394 9342 8768 7348 6094 5559 5243 5098 5054 4884 4753 4515 4319 4343 4380 4423 4488 4602 4688 4729
2173 3181 4337 5721 6937 7150 8126 8764 9163 8844 8343 7857 6831 6384 7034 7602 7534 6380 5941 6074 6834 7462 7923 8556 9167 9243 9138 9446 9509 9556 9705 9673 9399 8082 6758 5881 5484 5146 5029 4976 4829 4697 4397 4183 4215 4272 4390 4435 4600 4685 4678
2161 3171 4330 5745 7042 7213 8006 8837 9366 8998 8622 8154 7238 7029 7444 7785 7097 6042 5741 6280 7088 7641 8131 8740 9365 9554 9279 9696 9974 10190 10152 9621 8853 7546 6544 5786 5367 5003 4895 4954 4768 4467 4219 4230 4243 4220 4318 4458 4695 4784 4745
2145 3142 4297 5727 7081 7187 7873 8752 9278 9296 9081 8607 8094 8058 8324 7857 6813 5870 5620 6358 7157 7623 8102 8790 9435 9753 9746 9969 10321 10593 10063 9312 8489 7501 6907 5922 5372 4978 4991 4889 4582 4378 4169 4211 4197 4179 4270 4456 4735 4855 4757
2116 3101 4242 5583 6628 6914 7715 8588 9133 9283 9043 8849 8781 8718 8685 7754 6486 5842 5795 6363 7165 7549 7934 8756 9560 9874 9849 10046 10455 10513 9818 9238 8668 7724 6773 5858 5344 5058 4984 4834 4522 4401 4142 4205 4215 4254 4242 4451 4715 4807 4751
2078 3049 4173 5511 6636 6815 7640 8745 9291 9338 9001 9214 9365 9310 8859 7663 6415 5930 5856 6385 6825 7441 7923 8873 9760 9999 9702 9901 10231 10231 9758 9420 9066 7962 6945 5755 5234 4980 4921 4841 4617 4254 4256 4294 4208 4242 4229 4370 4601 4722 4687
2053 3018 4132 5502 6969 7269 7517 8924 9521 9469 9486 9790 9958 9800 8933 7798 6558 5962 5937 6387 7155 7646 8165 8975 9572 9922 9472 9667 9871 9748 9528 9489 9207 7868 6694 5588 5143 4832 4861 4851 4682 4293 4326 4286 4331 4220 4237 4363 4569 4679 4729
2040 3017 4124 5502 7031 7414 8228 9081 9699 9698 9839 10366 10209 9646 8811 7974 6740 6071 6116 6640 7361 7795 8224 8799 9200 9270 9302 9405 9328 9307 9172 9246 8547 7524 6144 5458 5195 5021 4807 4795 4525 4282 4221 4244 4313 4249 4283 4406 4589 4720 4840
2039 3020 4136 5513 6980 7237 8076 8913 9661 9703 9993 10444 10083 9413 8632 7941 6742 6198 6340 6929 7497 7821 8054 8498 9086 9495 9522 9414 9273 9205 9078 8993 8079 6915 5927 5308 4937 4884 4809 4724 4354 4259 4251 4323 4394 4288 4346 4521 4671 4844 5037
