---
BL Top Wind Speed [kt] Valid 1600 PST ~Z75~(0000Z)~Z~ FRI 19 May 2017 ~Z75~[24hrFcst@1443z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= bltopwindspd Unit= kt Mult= 1 Min= 0 Max= 18
11 9 9 8 9 9 10 9 10 10 9 4 4 6 7 7 8 8 9 9 9 10 11 12 13 11 6 4 5 5 6 7 9 9 10 11 10 10 10 10 10 10 10 10 9 8 8 8 8 8 8
11 9 8 8 8 8 10 10 11 9 6 3 6 7 8 8 10 11 11 11 11 12 12 14 14 10 4 5 6 7 7 8 9 9 11 11 10 10 9 9 10 10 10 9 8 8 7 8 8 8 8
11 9 8 8 8 7 10 11 11 9 3 4 4 4 7 8 11 13 12 11 11 13 12 16 12 9 2 3 1 4 7 9 10 11 11 11 10 10 9 9 10 10 10 9 8 8 7 7 7 7 7
12 9 9 8 8 6 10 11 11 7 3 3 2 3 6 11 14 14 14 12 11 12 15 13 11 6 5 5 5 2 5 9 10 10 10 10 10 9 9 10 10 10 10 9 8 7 7 7 6 6 6
12 9 9 8 8 6 10 12 11 6 5 3 2 2 4 14 17 17 15 12 9 12 11 13 11 6 6 5 5 1 3 7 9 9 10 10 10 10 9 10 10 11 10 9 8 7 7 6 6 5 5
13 10 10 9 9 7 11 13 9 7 3 2 2 2 7 15 18 18 14 13 9 10 11 12 10 6 5 2 1 0 1 6 8 9 9 9 10 10 10 10 11 11 11 10 9 7 6 6 5 5 5
13 11 11 10 9 11 12 10 7 3 1 2 6 5 12 15 18 18 14 12 7 8 9 8 9 7 6 4 4 2 1 5 7 7 9 10 11 10 11 11 11 11 11 10 9 8 6 6 5 4 4
13 12 11 10 8 11 11 8 5 2 4 6 8 8 13 15 17 17 13 11 5 6 6 6 8 7 7 6 4 2 4 4 6 8 9 10 11 11 11 11 12 12 11 10 9 8 7 5 4 4 4
13 13 11 10 9 10 9 8 6 4 5 6 7 6 13 15 17 17 13 10 5 3 4 5 6 6 7 7 5 3 4 5 7 8 9 11 11 12 12 11 12 12 11 11 9 8 7 5 4 4 4
13 13 11 9 8 9 8 8 7 4 6 6 6 6 12 14 16 16 13 9 5 2 2 4 4 4 5 6 5 5 5 5 7 8 10 11 11 12 12 12 12 12 11 11 10 8 7 6 4 4 4
12 12 10 8 7 8 8 7 6 5 6 7 6 6 12 14 15 15 12 9 7 5 4 4 3 3 4 4 5 5 5 6 7 8 10 11 12 13 13 13 13 12 11 11 10 8 7 6 4 3 4
10 11 9 6 4 7 8 6 5 5 7 8 8 6 12 14 14 14 11 8 7 6 6 5 4 3 2 4 5 6 5 6 7 9 10 11 12 13 13 13 13 12 12 11 10 9 7 6 4 3 3
9 10 8 5 2 6 8 7 6 7 8 9 9 10 12 13 13 13 11 7 7 7 7 7 6 4 3 3 5 6 6 7 7 9 11 12 12 13 13 14 14 13 13 12 10 8 7 6 4 3 3
8 8 7 3 1 4 7 8 8 8 9 9 10 11 11 12 11 12 10 8 6 6 7 8 7 5 3 4 5 6 7 7 8 9 11 12 12 13 14 14 14 14 13 12 10 8 7 6 4 3 2
8 7 6 3 2 2 6 8 9 9 9 8 9 8 10 10 10 11 10 8 7 6 7 7 7 7 5 5 5 5 7 8 9 10 12 12 12 14 15 15 15 14 13 12 10 8 7 5 4 2 2
7 7 5 3 1 4 5 8 8 8 6 4 6 6 8 8 8 10 10 9 7 7 8 7 7 8 7 7 6 5 8 9 10 10 11 13 13 14 15 15 15 14 14 12 10 8 7 5 3 2 2
7 6 5 3 2 2 5 7 7 6 6 6 6 7 7 6 6 9 11 10 7 7 7 7 7 8 8 9 7 7 8 9 10 11 11 13 14 15 15 16 15 15 14 12 10 8 7 5 3 1 2
7 6 5 3 3 2 3 6 7 7 8 8 8 7 6 5 5 8 11 11 7 6 7 7 7 8 8 8 9 9 9 10 10 11 11 13 14 15 16 15 16 15 13 11 9 8 7 5 2 2 2
7 6 5 3 2 2 4 6 8 9 7 8 8 7 6 5 5 8 12 15 14 12 9 7 7 8 9 9 6 8 9 10 11 11 11 13 14 15 15 15 16 14 12 11 10 9 7 5 3 2 3
7 6 5 4 3 3 4 6 7 7 7 7 8 7 6 6 6 9 13 15 16 14 11 7 8 9 11 12 9 13 6 10 10 11 12 13 14 15 15 16 15 14 12 11 10 9 7 5 3 2 3
8 7 6 5 4 4 5 6 6 7 7 7 7 6 6 6 7 10 13 15 16 14 11 9 8 10 12 13 13 9 6 8 10 10 12 14 15 15 15 15 15 13 11 11 10 9 7 5 4 3 4
8 8 7 6 6 6 6 6 6 7 8 7 7 6 6 6 8 10 13 16 17 15 8 8 10 11 12 13 13 11 9 8 10 11 13 14 14 14 15 15 14 13 11 10 10 9 7 5 4 3 4
9 8 8 8 7 7 7 7 7 7 8 7 7 6 6 7 7 10 11 18 18 13 8 8 9 10 11 12 11 10 8 10 11 12 15 14 14 14 14 15 14 12 11 10 10 8 7 5 4 4 5
10 9 9 9 9 8 8 8 8 8 8 7 7 6 6 6 7 10 13 17 15 7 5 8 10 10 9 9 10 10 7 12 12 14 14 14 14 14 14 14 13 12 10 9 9 8 6 5 4 4 6
10 10 10 10 10 9 9 9 9 8 8 8 6 6 6 6 6 9 13 17 15 6 5 9 11 12 11 10 10 8 9 12 14 15 14 14 14 13 13 13 12 11 10 9 9 7 5 4 4 4 6
10 10 10 11 12 11 11 10 9 9 10 8 6 5 5 5 7 9 14 17 14 5 5 8 12 13 11 9 11 12 11 13 14 14 14 14 13 13 13 13 12 11 10 9 7 7 5 4 3 5 6
11 11 12 13 13 12 12 11 11 11 11 9 6 4 3 5 7 10 13 14 11 5 6 10 13 13 9 13 12 10 11 12 13 13 14 14 13 13 13 12 11 10 9 9 8 6 4 4 4 3 4
11 11 13 13 13 12 12 11 13 11 7 5 3 3 3 5 8 10 8 9 10 5 6 11 14 12 11 10 9 9 10 11 12 13 13 13 13 13 13 12 11 10 9 9 8 6 4 4 3 3 4
12 11 13 13 12 12 12 13 14 10 7 6 5 3 5 6 9 9 7 6 7 7 8 10 10 11 9 5 4 8 9 9 11 12 13 13 13 13 12 12 11 10 10 9 8 6 4 4 3 3 4
12 13 13 12 12 12 11 14 13 8 7 6 7 5 5 7 8 7 5 3 5 5 7 8 10 10 8 4 4 6 8 10 10 11 12 13 13 13 12 11 11 10 10 9 8 6 4 4 3 3 4
13 11 13 12 12 12 12 14 10 8 8 6 6 7 6 6 9 5 3 3 3 4 7 8 8 8 7 3 3 6 7 8 10 10 11 13 13 12 12 11 10 10 10 9 8 7 4 4 3 3 4
13 13 13 12 12 12 12 14 8 7 7 5 6 7 7 6 8 3 2 2 4 5 7 8 7 6 5 2 2 4 5 6 8 9 11 12 13 12 12 11 11 10 10 9 9 7 5 4 3 3 4
13 13 13 12 11 11 12 13 7 6 5 3 5 7 5 6 6 5 4 2 3 5 7 8 7 5 4 1 1 3 5 6 7 9 11 12 12 12 12 12 11 11 10 10 9 7 5 4 3 3 4
13 13 13 13 11 11 12 12 6 5 4 2 3 6 6 5 7 8 6 4 2 4 6 7 6 4 3 1 1 3 5 7 7 8 11 11 12 13 13 12 12 11 10 10 9 8 5 4 3 3 3
13 13 13 13 11 11 12 11 5 4 3 1 4 5 2 4 9 8 6 4 3 4 5 6 5 4 2 2 3 5 5 7 7 8 9 11 12 13 13 12 12 11 11 10 9 8 6 5 3 2 3
13 13 12 12 11 11 11 11 5 4 3 2 0 1 2 4 6 7 6 3 2 4 4 5 5 4 3 3 4 6 5 6 8 8 9 11 13 13 13 12 12 11 11 10 9 8 6 5 3 3 3
13 12 12 12 11 11 10 9 5 3 3 3 2 2 3 3 5 7 8 4 2 3 4 5 5 4 5 6 6 6 6 6 8 8 10 12 13 13 13 13 12 11 11 10 9 8 6 5 3 2 3
13 12 12 12 11 10 9 9 5 3 3 3 3 4 4 4 5 7 9 4 4 3 4 4 4 5 6 7 7 7 7 7 8 9 11 12 13 13 13 13 12 11 11 10 9 8 5 4 3 2 2
13 12 12 12 10 10 9 9 6 4 3 4 4 5 5 5 6 6 11 5 3 4 4 4 4 5 7 8 8 7 7 7 8 9 11 12 13 13 13 12 12 12 11 10 9 7 5 4 3 2 2
13 12 12 12 10 9 8 8 6 5 4 5 5 6 7 6 6 6 11 6 5 4 4 4 4 5 7 8 8 8 9 7 9 10 12 12 13 13 13 12 12 11 11 10 9 7 6 4 3 3 2
12 12 11 11 9 9 8 8 7 5 5 5 6 6 7 7 8 8 8 7 6 5 5 5 4 4 6 8 8 8 8 8 9 11 12 12 12 13 12 12 12 11 11 10 9 7 6 5 4 3 3
11 12 11 11 10 8 8 7 6 6 5 6 5 5 6 8 9 10 9 8 7 6 6 5 5 5 6 8 7 7 8 8 10 12 12 12 12 12 12 12 12 11 11 10 9 8 7 5 4 4 3
11 11 11 9 10 9 8 6 6 5 6 6 4 5 6 8 7 8 11 9 8 7 6 5 5 5 7 7 6 7 7 7 10 11 12 11 11 12 12 12 12 12 11 11 10 9 7 6 5 4 4
11 11 10 8 9 8 8 6 6 4 6 6 7 6 10 9 9 9 7 9 7 7 6 6 5 5 7 7 5 6 7 7 9 11 11 11 11 12 12 12 12 12 11 11 10 9 8 7 5 4 4
